File Name: not saved
Channel 1: 'EMG 1', 9514 values, raw ADC, no filters.
Channel 2: 'EMG 2', 9514 values, raw ADC, no filters.
Channel 3: 'EMG 3', 9514 values, raw ADC, no filters.
Channel 4: 'EMG 4', 9514 values, raw ADC, no filters.
Digitals combined (event=16, d=8, c=4, b=2, a=1): 9514 values, .

-280	91	194	35	31
-350	463	214	140	31
-308	531	213	200	31
180	-32	35	243	31
606	-511	7	285	31
740	-270	314	284	31
562	-107	406	35	31
244	-125	101	-274	31
193	50	-292	-456	31
32	27	-798	-709	31
49	-156	-1217	-436	31
56	-466	-1098	-17	31
-44	-343	-398	-165	31
236	55	10	-122	31
133	100	0	109	31
-55	245	175	252	31
-187	162	183	259	31
-362	151	201	103	31
12	492	239	-91	31
160	386	234	-91	31
-150	-80	215	-22	31
-135	-515	100	-25	31
-70	-351	42	106	31
-100	-21	0	113	31
-21	-105	44	85	31
-10	16	127	112	31
17	39	139	229	31
-76	-6	30	236	31
-125	27	-146	44	31
-94	-64	-219	-132	31
-10	29	-22	-272	31
14	64	231	79	31
-126	54	596	622	31
-42	62	1035	600	31
14	41	883	215	31
-2	132	383	-444	31
-18	166	-191	-1159	31
-62	55	-1016	-1156	31
-42	-103	-1369	-323	31
-60	-117	-726	765	31
-39	59	-14	594	31
12	124	550	67	31
21	-68	856	193	31
-31	-179	578	295	31
-2	-124	216	304	31
-11	-52	-680	98	31
-131	19	-1448	243	31
-178	39	-1236	-238	31
-39	-49	-636	-984	31
191	-69	-151	-763	31
180	63	237	-229	31
138	213	533	211	31
54	502	361	161	31
-70	525	143	-14	31
-115	-69	148	-175	31
-146	-683	239	-343	31
-59	-626	294	122	31
25	-155	444	847	31
94	-91	520	1424	31
11	-16	259	1535	31
-29	120	484	597	31
109	38	888	-1289	31
275	86	546	-2244	31
255	12	89	-1077	31
-2	14	-470	-413	31
-46	47	-1423	-186	31
-61	107	-1402	542	31
-135	431	-509	369	31
-71	454	-280	206	31
31	29	-60	-101	31
14	-403	459	610	31
-3	-365	360	1875	31
55	22	80	1692	31
24	37	-62	818	31
-2	-105	-386	-757	31
-55	-88	-438	-2328	31
-84	-97	237	-1725	31
-66	62	845	368	31
-48	126	1083	837	31
-25	7	1001	817	31
-12	-112	300	921	31
-23	-143	-413	365	31
-14	14	-895	800	31
19	17	-1089	666	31
-65	-49	-431	168	31
30	-12	213	109	31
127	-12	72	-1111	31
-3	-1	182	-880	31
16	46	318	-182	31
-87	10	-74	-430	31
-138	-22	-221	-104	31
9	13	-83	-1108	31
-50	39	178	-844	31
-80	125	334	953	31
12	109	257	1039	31
144	19	133	586	31
256	-20	350	-171	31
173	5	643	-902	31
25	29	-138	-444	31
-2	-52	-700	-408	31
7	-21	-649	-497	31
24	-16	-943	953	31
38	-6	-408	954	31
-48	24	214	-91	31
-141	8	69	-247	31
-85	145	-130	-67	31
-50	167	-406	-185	31
29	31	41	-683	31
77	-89	859	-522	31
-19	-39	1091	-286	31
37	200	1197	-923	31
-4	403	1025	-669	31
-103	332	179	581	31
-39	-168	-217	274	31
-13	-566	266	279	31
112	-437	-532	790	31
154	-172	-1377	50	31
10	-154	-1396	-189	31
-35	-70	-1496	-977	31
-120	41	259	-1754	31
-161	-50	1279	-492	31
-92	-3	424	909	31
-101	72	-155	1482	31
-54	85	-826	575	31
-2	65	-574	-731	31
-57	-25	370	-1154	31
-92	-80	699	-219	31
-67	-24	70	764	31
36	136	-408	1142	31
84	265	-408	1435	31
-35	292	-95	1024	31
101	56	541	-300	31
169	-265	547	-2095	31
86	-36	283	-557	31
153	317	206	1019	31
-31	251	889	91	31
-33	388	827	-148	31
52	341	42	-373	31
67	-341	-37	92	31
140	-613	-1132	688	31
55	-360	-1617	558	31
-41	-208	-904	-709	31
-173	-156	-1048	-649	31
-166	-178	-826	-14	31
-173	-127	199	-886	31
-87	-102	954	-836	31
36	-105	957	59	31
5	-79	664	204	31
199	-122	529	-228	31
190	-59	376	70	31
-19	-3	283	24	31
4	82	-17	560	31
62	181	-291	982	31
87	219	-155	498	31
107	251	37	440	31
52	171	465	774	31
1	116	872	1063	31
-47	29	1106	-390	31
-106	-77	883	-1153	31
-83	-90	-212	-833	31
-83	-87	-985	-844	31
-110	-36	-1545	-126	31
-84	-2	-1864	871	31
-65	37	-775	660	31
-12	59	-66	-302	31
-15	-17	-45	-1056	31
-54	-10	406	-536	31
6	125	375	709	31
-6	205	300	684	31
-12	329	681	1370	31
39	378	1386	807	31
14	26	1791	-845	31
-77	-274	1477	-1799	31
-204	-279	93	-631	31
-127	-126	-1543	1158	31
49	-60	-1971	941	31
95	102	-2123	1551	31
223	123	-1380	-127	31
90	-284	-421	-2285	31
-94	-2	-28	-1645	31
43	252	501	-521	31
-16	-202	532	251	31
-58	-261	625	723	31
-128	244	949	832	31
-102	265	1247	8	31
5	-360	960	-466	31
-44	-387	406	-1019	31
78	51	-300	-384	31
-33	252	-916	951	31
-236	370	-380	500	31
-31	489	-120	497	31
353	229	-103	453	31
383	-190	11	223	31
59	-235	-457	556	31
55	-75	-477	512	31
201	-146	-101	216	31
160	-258	-74	372	31
15	-259	-181	553	31
-36	-437	-226	374	31
100	-260	-39	-607	31
6	-81	302	-1753	31
-121	-80	621	-465	31
-130	-26	755	517	31
-73	-9	176	-835	31
13	36	-217	-1877	31
-119	104	-317	-581	31
-102	312	-463	337	31
45	95	117	170	31
-1	-245	182	835	31
-31	-178	141	373	31
-32	122	581	176	31
-38	227	296	380	31
-43	90	-76	289	31
-113	153	-444	445	31
-155	123	-811	-44	31
-141	149	-532	-510	31
2	139	-277	-84	31
80	55	-80	595	31
1	11	312	337	31
28	-54	467	-242	31
1	170	867	-123	31
-47	165	800	761	31
-32	-176	77	416	31
43	-336	-214	204	31
251	-156	-438	-331	31
296	-1	-138	-1809	31
160	-42	290	-430	31
-20	2	-118	867	31
-100	1	-132	449	31
-68	81	447	-21	31
-27	133	426	-295	31
-1	7	-337	-176	31
-141	-118	-990	-600	31
-135	-139	-1078	-420	31
57	-11	-453	447	31
28	36	8	-154	31
-117	130	-116	-173	31
-107	299	7	487	31
-109	559	69	361	31
-91	485	248	502	31
64	-196	278	105	31
14	-474	256	-363	31
-124	-122	463	-300	31
9	27	457	-92	31
85	-206	769	434	31
122	-50	905	581	31
198	285	527	-11	31
-133	-34	-3	-122	31
-213	-456	-846	-702	31
61	-298	-1484	-481	31
229	-82	-1052	183	31
218	-54	-353	52	31
83	47	103	572	31
39	111	424	710	31
-57	335	242	265	31
-27	592	-75	-1540	31
-96	257	-244	-1484	31
-167	-301	-163	104	31
-118	-269	124	-62	31
-6	-5	375	104	31
100	19	290	603	31
34	64	136	579	31
52	-34	27	609	31
-11	-217	-71	702	31
-34	-276	-6	415	31
-5	-325	220	122	31
-22	-316	177	-350	31
4	-236	-115	-1057	31
4	-16	-90	-213	31
27	290	-431	929	31
-7	552	-297	284	31
-39	303	434	-127	31
-48	-234	672	-990	31
-4	-389	939	-881	31
-29	-239	1116	-98	31
-79	62	543	-564	31
-35	120	-383	401	31
-2	126	-965	1017	31
135	151	-1811	1298	31
99	35	-1465	740	31
-90	-19	-463	188	31
-72	-97	-168	333	31
-55	-44	398	-1153	31
-17	105	251	-1014	31
41	136	87	15	31
-28	44	118	75	31
10	5	456	86	31
66	50	993	77	31
60	37	746	-181	31
54	24	317	-521	31
-6	23	-123	-874	31
-31	23	-502	-799	31
-44	21	-478	98	31
-6	46	-272	838	31
27	54	-316	1372	31
-2	39	-7	666	31
-2	19	19	-756	31
-8	-47	26	-1735	31
-13	-37	56	-876	31
-49	-10	-132	336	31
-54	-29	238	208	31
-36	-9	22	777	31
-84	153	-117	436	31
-21	302	-46	257	31
-10	91	-113	496	31
-63	-110	181	522	31
72	-105	367	227	31
144	-69	296	-830	31
59	-158	170	-373	31
-33	-214	167	147	31
36	-65	43	365	31
118	-72	123	467	31
92	-67	115	346	31
92	0	-42	400	31
89	45	-130	-108	31
32	15	-357	21	31
9	-19	-376	647	31
51	50	-139	-288	31
21	81	449	-653	31
19	92	540	516	31
-67	25	-77	120	31
-153	16	-148	-1184	31
-101	62	-364	-1702	31
-117	107	-428	-725	31
-150	93	2	903	31
-61	7	-274	951	31
92	-30	-287	-183	31
27	-19	-210	-764	31
-70	20	164	-257	31
-40	-73	588	563	31
-56	-47	127	565	31
-39	85	-111	-16	31
-11	-56	-650	290	31
-14	-258	-746	297	31
-11	-225	84	-598	31
45	-83	369	-527	31
84	-108	293	302	31
114	-14	382	-57	31
84	27	371	-21	31
-19	-10	157	521	31
-79	217	-116	-144	31
-117	381	-242	8	31
-65	214	-136	-245	31
-66	-231	-133	-74	31
-84	-151	220	962	31
-44	299	1118	1282	31
45	333	1172	1022	31
134	-26	14	-590	31
50	-587	-1021	-2068	31
48	-485	-1771	-689	31
122	-110	-1227	487	31
59	-154	302	-1183	31
38	68	541	-392	31
59	157	498	623	31
-8	-2	383	-428	31
22	-65	159	-24	31
36	-123	22	374	31
-36	-69	-90	499	31
22	-57	216	450	31
27	309	151	391	31
29	548	173	344	31
6	130	198	-31	31
-33	-193	46	40	31
2	-308	150	-108	31
19	-92	278	396	31
25	57	148	991	31
-76	-5	-136	674	31
-90	49	-217	-130	31
-10	50	-371	-1379	31
-28	75	-317	-1611	31
-97	22	-320	-332	31
-138	67	-569	186	31
-111	-12	-214	-253	31
-74	-98	85	-66	31
31	45	-2	178	31
212	146	117	92	31
191	177	299	-37	31
22	112	403	179	31
-12	118	260	410	31
-59	54	28	480	31
-124	9	-221	395	31
-112	-97	-393	143	31
-33	-184	-194	82	31
57	-95	-87	244	31
59	-92	13	270	31
67	-2	434	-512	31
41	181	889	-938	31
1	412	1366	-765	31
-39	228	1176	-1163	31
-111	-388	-173	-506	31
-116	-507	-1092	236	31
-104	-252	-1645	350	31
-80	-189	-1602	951	31
-70	-61	-208	360	31
-31	142	151	71	31
199	160	7	182	31
254	203	389	332	31
47	282	495	196	31
-7	255	454	-157	31
-37	131	102	252	31
9	141	-251	233	31
96	249	-533	393	31
-25	-69	-398	72	31
-55	-485	-42	-397	31
32	-355	98	-302	31
-2	-70	206	-352	31
-89	52	220	-320	31
-102	-19	127	-79	31
-41	-199	24	107	31
2	-218	103	176	31
36	-122	135	408	31
120	-75	178	310	31
138	-45	-1	-142	31
97	57	-145	92	31
65	54	39	587	31
-44	48	90	115	31
-75	85	110	-123	31
-62	95	-22	-621	31
-49	114	-100	-1078	31
-47	234	21	-226	31
-102	831	127	333	31
27	1075	357	380	31
117	-45	567	54	31
-25	-1098	431	-351	31
-27	-838	9	85	31
69	-401	-561	355	31
101	-284	-790	-161	31
80	95	-572	-948	31
-34	52	-396	-1402	31
-66	-264	-109	-28	31
-85	-206	55	978	31
-79	-72	105	478	31
-89	158	236	633	31
-144	374	391	683	31
-123	378	573	554	31
-143	-130	229	245	31
14	-412	-134	-673	31
306	-105	-186	-758	31
243	94	-289	223	31
29	148	-173	320	31
-8	86	132	-323	31
-67	-71	358	-48	31
-60	-176	227	150	31
-26	-20	-121	-123	31
-35	177	-398	-304	31
85	227	-505	175	31
112	128	-247	514	31
42	22	162	-52	31
-17	65	293	-117	31
-44	31	233	-240	31
-34	24	-21	-16	31
-28	34	-361	276	31
-57	68	-391	95	31
-69	169	-163	294	31
43	270	158	245	31
-6	214	192	249	31
-91	-112	66	-119	31
-61	-280	150	-188	31
-42	-182	211	50	31
32	-43	317	-226	31
-2	-32	342	-305	31
-2	9	244	-22	31
82	42	268	201	31
15	44	28	307	31
23	131	-188	-232	31
100	110	-347	-1404	31
-60	247	-852	-1016	31
-167	328	-624	-1018	31
-85	96	-62	-286	31
-79	-363	94	1244	31
-79	-490	83	497	31
-25	-266	-50	450	31
110	-243	81	471	31
146	113	138	587	31
-7	277	173	840	31
-204	169	243	203	31
-246	-114	223	-85	31
-132	-487	146	-502	31
62	-188	215	-319	31
503	62	394	148	31
446	254	246	-49	31
-39	422	32	55	31
-105	23	-330	353	31
-114	-396	-505	34	31
-48	-265	-227	-247	31
55	-66	-114	-276	31
155	-12	-64	-188	31
266	398	86	65	31
38	520	122	108	31
-128	75	178	71	31
-72	-300	223	55	31
45	-375	100	113	31
-4	-318	-130	370	31
-54	-139	-456	307	31
-32	267	-507	-262	31
-166	501	-191	-389	31
-201	312	-6	-55	31
-290	-191	67	103	31
-252	-556	151	58	31
-110	-403	122	-489	31
244	-121	20	-486	31
706	-103	-100	194	31
428	9	-44	290	31
141	82	11	42	31
109	39	-15	-72	31
-63	101	94	80	31
-39	76	160	12	31
-44	74	181	31	31
-68	110	49	613	31
-31	175	-107	-423	31
-107	203	-65	-1730	31
-203	101	12	-948	31
-185	-82	140	-211	31
-170	-133	111	659	31
-254	119	8	1106	31
-330	276	138	337	31
-410	176	620	223	31
-581	-87	949	226	31
-553	-265	468	160	31
-91	-257	-244	42	31
178	-151	-1020	-938	31
314	-9	-1243	-301	31
962	-42	-485	1346	31
917	90	-123	1107	31
41	257	-88	914	31
-6	106	90	367	31
-140	-24	46	-579	31
-59	35	-11	-701	31
538	80	70	-759	31
299	17	232	-290	31
414	22	445	94	31
476	46	641	429	31
55	56	443	740	31
-57	27	-17	-168	31
-194	-65	-316	-1556	31
-241	-98	-469	-1663	31
-262	-100	-313	-368	31
-252	-94	-98	130	31
-127	13	-39	95	31
-17	135	36	36	31
-105	86	90	37	31
-375	38	258	415	31
-529	-42	299	246	31
-603	-148	36	490	31
-635	-40	-204	722	31
-123	36	-462	751	31
262	35	-471	532	31
-223	208	-216	-535	31
159	439	58	-1305	31
494	212	246	-747	31
226	-226	143	512	31
747	-392	-4	702	31
413	-328	-214	1253	31
338	-70	-311	1803	31
441	47	-184	1337	31
-81	295	-92	653	31
7	552	213	-1047	31
-155	282	787	-2278	31
-77	-377	1197	-1557	31
-36	-632	867	-846	31
-191	-44	246	-1759	31
-247	343	-251	-1135	31
-340	239	-643	298	31
-41	-59	-522	232	31
-119	-458	-343	467	31
19	-551	-287	423	31
386	-470	-283	382	31
166	-417	-286	405	31
-145	-171	-65	400	31
-445	32	40	291	31
-683	217	-14	211	31
-494	585	-27	186	31
-27	367	18	139	31
216	-178	108	266	31
539	-127	70	137	31
567	36	-49	56	31
285	-2	-58	-1	31
47	278	-32	126	31
-407	280	122	150	31
-455	-89	102	214	31
-388	-131	-3	261	31
259	-126	170	11	31
955	-103	352	-133	31
401	-78	508	-638	31
42	-30	365	-496	31
86	38	91	314	31
-93	66	-138	198	31
-143	94	-428	-204	31
-224	43	-369	-96	31
-279	-13	-248	334	31
-224	8	-368	724	31
-92	98	-329	569	31
49	87	-17	202	31
-87	155	378	-803	31
-160	158	557	-826	31
69	-115	514	857	31
208	-195	349	912	31
3	-37	-4	486	31
-218	68	-149	-174	31
-325	85	-365	-1546	31
-279	155	-623	-1896	31
-6	86	-482	-365	31
262	10	-342	519	31
399	4	-181	6	31
85	-100	-115	155	31
-127	-31	-100	-852	31
-123	-97	-182	-476	31
-145	-144	-208	540	31
123	65	58	703	31
257	158	224	1154	31
244	147	268	956	31
-51	34	315	941	31
-189	-169	486	326	31
-1	-320	535	-708	31
37	-95	422	-1785	31
36	77	302	-971	31
-90	62	16	370	31
99	206	-253	242	31
105	52	-332	1202	31
-89	163	-299	1415	31
305	513	-207	764	31
357	269	44	-567	31
82	-179	509	-2031	31
-88	-420	883	-1636	31
-293	-368	911	-252	31
-155	-190	710	77	31
50	-135	-92	-292	31
-31	-67	-1235	-197	31
-52	34	-1740	315	31
-21	105	-1304	1457	31
-85	46	-291	822	31
-102	-97	212	41	31
-201	-55	175	-227	31
-86	34	-8	-957	31
84	-14	-54	-224	31
67	17	74	488	31
140	268	153	240	31
105	543	369	-62	31
-56	567	393	-436	31
-153	246	400	-951	31
-217	-328	202	-193	31
-239	-727	-15	-52	31
-100	-539	75	-17	31
-53	-174	-64	803	31
-132	-39	-304	744	31
-259	246	-404	770	31
-210	525	-269	326	31
212	306	-92	-558	31
554	-219	158	-1147	31
558	-727	350	-4	31
77	-611	307	717	31
-213	-222	289	469	31
6	-124	158	215	31
143	119	6	-857	31
148	79	-125	-129	31
31	75	-184	1447	31
155	326	-70	1269	31
113	169	138	-255	31
-249	1	321	-1075	31
-196	59	242	-1126	31
-192	297	7	-328	31
-137	263	-193	366	31
338	-69	13	-362	31
324	-214	509	-598	31
42	-198	560	-253	31
9	-31	-52	1000	31
-80	-26	-808	1498	31
66	127	-1103	293	31
281	273	-931	-1066	31
22	34	-251	-1825	31
-335	-88	214	-368	31
-302	-293	142	355	31
-7	-259	208	-266	31
104	34	122	-170	31
30	198	102	327	31
9	479	238	547	31
-145	594	181	267	31
-75	267	183	761	31
41	-287	254	419	31
89	-538	317	-107	31
145	-216	67	356	31
-226	156	-259	421	31
-258	56	-376	769	31
-281	2	-237	296	31
-386	-2	95	-144	31
-37	-128	64	348	31
112	-33	-101	-1337	31
14	-97	73	-2277	31
158	-68	342	-623	31
140	2	266	552	31
-50	-38	-8	1300	31
451	57	-234	1162	31
559	37	-303	410	31
70	79	-203	-101	31
-20	52	-38	-1104	31
-85	-75	191	-520	31
-155	69	224	-81	31
-155	407	253	-127	31
-261	420	317	646	31
-236	90	103	326	31
24	116	-86	-209	31
281	182	-247	-714	31
169	-93	-339	-641	31
21	-277	-82	567	31
21	-398	72	319	31
-194	-482	-7	-63	31
-300	113	198	428	31
-450	707	343	277	31
-532	-22	46	36	31
-276	-874	-167	274	31
64	-963	-292	769	31
387	-359	-696	770	31
764	101	-669	49	31
717	88	-78	-1142	31
128	298	211	-1254	31
39	41	125	53	31
63	-14	13	-18	31
59	64	133	-530	31
30	24	367	-157	31
-39	136	527	-137	31
64	48	340	257	31
-69	111	-169	855	31
-72	112	-401	252	31
-132	123	-441	-511	31
-193	37	-219	-532	31
-186	-23	132	-436	31
-158	70	92	-304	31
0	204	2	-291	31
79	624	-36	-641	31
112	588	128	-55	31
-45	20	381	41	31
-95	-371	449	-406	31
9	-390	553	1211	31
-69	-129	292	612	31
-181	-65	4	-201	31
-223	-234	-127	239	31
-267	-359	-313	-110	31
-345	-423	-201	605	31
-368	-232	-79	377	31
48	-60	-83	403	31
496	42	-194	276	31
546	188	-308	-482	31
295	95	-345	-270	31
73	113	-313	-16	31
145	135	-54	-248	31
-19	97	14	-476	31
90	117	14	258	31
204	80	72	416	31
22	78	18	-180	31
43	53	51	-34	31
-63	98	158	255	31
-102	68	414	76	31
37	-11	406	-254	31
131	33	55	402	31
-108	138	-201	1294	31
-224	81	-322	-490	31
-239	66	-181	-2234	31
-508	429	161	-858	31
-509	155	211	201	31
-270	-519	62	-278	31
-154	-424	-2	280	31
38	-19	-42	613	31
123	-119	205	597	31
-100	-403	229	1086	31
393	79	-120	228	31
977	285	-264	-521	31
651	76	-291	-808	31
127	18	-136	-357	31
112	-351	146	228	31
132	-364	283	-95	31
31	-158	256	115	31
18	265	-18	348	31
-241	711	-259	570	31
-349	507	-305	552	31
-418	-206	-330	159	31
-360	-632	-161	-229	31
-73	-326	-99	-221	31
58	-222	-45	274	31
280	-59	115	-241	31
367	9	163	-1009	31
31	-113	176	-797	31
-234	49	44	45	31
-120	8	-29	415	31
-159	58	21	241	31
-250	62	201	81	31
-204	150	507	-345	31
-52	502	455	168	31
359	739	160	529	31
443	388	7	105	31
233	-236	-321	209	31
43	-156	-457	-342	31
-74	-137	-357	-964	31
-36	-386	-538	-365	31
-3	-333	-391	612	31
105	-148	19	636	31
49	-55	157	-458	31
-174	-70	206	-873	31
-134	-21	130	526	31
-108	-11	57	953	31
-122	34	140	346	31
12	77	116	242	31
58	76	138	-318	31
-15	93	120	26	31
-152	70	45	42	31
-280	12	22	-170	31
-335	-94	-62	-117	31
-229	-48	-84	-137	31
0	12	-89	183	31
74	43	-19	150	31
179	78	-55	122	31
348	-11	-91	-337	31
200	-12	46	-289	31
137	-15	178	174	31
-31	-14	150	1164	31
-115	150	-86	1734	31
90	395	-105	557	31
-4	441	-6	-1029	31
-312	298	181	-2252	31
-711	418	262	-785	31
-695	490	15	717	31
-443	-357	-98	132	31
-36	-1158	-148	196	31
283	-693	-157	153	31
176	-404	-253	637	31
614	-222	-338	635	31
1469	210	-119	-512	31
853	186	184	-1115	31
-132	193	524	-1058	31
195	-171	451	357	31
13	-240	91	776	31
203	102	-74	-96	31
168	74	-309	-51	31
-381	117	-262	-68	31
-211	11	64	-190	31
-411	-73	68	-121	31
-74	-21	-11	112	31
82	-20	-17	238	31
11	118	-34	-12	31
-58	218	16	-112	31
-292	74	-44	46	31
-125	-115	-67	72	31
-197	-146	-42	-191	31
-252	7	-12	-186	31
-82	167	79	-144	31
250	48	16	-83	31
240	-14	-69	-74	31
234	98	-97	69	31
118	141	-85	416	31
-118	16	-33	315	31
-26	-154	72	203	31
-148	-123	121	-78	31
-3	-73	145	-678	31
-43	-45	224	-401	31
-64	7	94	244	31
-37	53	52	139	31
-130	55	85	31	31
-16	179	-27	106	31
-117	538	-74	45	31
-77	497	-209	-22	31
-83	-36	-255	-33	31
-86	-472	-102	38	31
4	-576	-5	232	31
97	-291	47	532	31
67	-120	35	415	31
-87	-48	27	-211	31
-125	257	82	-569	31
-232	256	-41	-437	31
-98	-59	-244	-123	31
-3	67	-131	77	31
-279	667	84	103	31
-613	363	141	-108	31
-776	-857	112	-357	31
-267	-969	-31	39	31
702	-242	-112	85	31
1244	-60	-71	-77	31
1105	-18	32	357	31
265	76	105	631	31
-216	41	114	430	31
-287	52	197	215	31
-463	9	200	97	31
-156	-51	100	-648	31
121	60	29	-1193	31
231	394	-62	-701	31
216	753	-172	207	31
336	553	-206	261	31
157	-242	-167	18	31
-368	-631	-89	-39	31
-509	-419	-23	-112	31
-64	-195	23	85	31
602	135	6	16	31
830	158	-69	330	31
582	-6	-67	353	31
-63	57	25	-37	31
-70	21	65	22	31
-72	50	-1	182	31
-210	57	-22	361	31
-57	66	-24	309	31
-167	144	-8	119	31
-95	95	5	50	31
-183	58	2	199	31
-230	69	-12	-147	31
-294	47	-2	-936	31
-330	45	168	-883	31
-242	43	203	-88	31
-287	-7	168	165	31
-245	43	125	388	31
-323	-12	-26	600	31
-253	-255	-49	237	31
112	-257	-41	-304	31
642	-85	-52	-749	31
348	54	-105	-188	31
-304	8	-201	674	31
-102	-17	-302	860	31
103	34	-381	511	31
585	-82	-186	-523	31
619	-110	230	-1200	31
140	-17	542	-198	31
203	98	493	1028	31
-102	7	175	362	31
-173	-12	57	-537	31
-108	194	-33	-431	31
-260	257	-201	-362	31
-310	55	-193	141	31
-491	-300	-156	863	31
-412	-306	-46	794	31
-84	122	155	-79	31
340	493	166	-289	31
93	287	26	-241	31
-22	-114	-62	-550	31
459	-52	-232	-150	31
292	249	-169	-146	31
60	73	15	-357	31
70	-592	29	216	31
80	-747	50	394	31
-54	-297	46	-189	31
-166	-14	89	-356	31
-156	-66	67	-344	31
-441	24	-29	-46	31
-276	55	-67	434	31
256	94	54	261	31
322	198	112	247	31
-127	36	-16	247	31
-268	112	-92	60	31
-91	111	-166	-297	31
-37	54	-124	-513	31
94	110	-2	153	31
109	19	31	871	31
593	107	90	953	31
316	144	43	714	31
-230	32	-103	-305	31
-184	-97	-57	-1575	31
-425	0	58	-975	31
7	-44	75	-110	31
135	-409	44	30	31
53	-140	-1	185	31
-26	10	37	137	31
-150	-72	147	228	31
42	194	210	156	31
59	313	159	94	31
-11	488	97	-24	31
47	153	12	-110	31
221	-363	-133	-35	31
-148	-253	-168	158	31
62	-113	-173	393	31
582	-91	-251	454	31
316	-17	-310	693	31
8	-50	-368	761	31
-12	-3	-264	92	31
3	92	13	-1314	31
-160	27	207	-1755	31
-309	38	228	-261	31
-577	3	23	214	31
-498	-1	-6	-87	31
-124	-60	90	557	31
403	-19	59	560	31
632	117	111	805	31
-6	-2	143	340	31
-171	65	237	-992	31
-11	96	176	-424	31
-85	8	21	-469	31
55	58	95	-952	31
64	-24	49	-20	31
-19	-135	52	-98	31
-161	-84	218	-116	31
-243	-84	133	215	31
-95	-117	-32	272	31
115	121	-145	459	31
151	231	-378	249	31
-120	122	-288	476	31
-199	-16	-69	433	31
-110	-127	-28	133	31
-77	17	54	227	31
-134	279	-143	240	31
58	392	-244	840	31
365	97	-183	1340	31
-123	-267	-179	97	31
-489	-427	62	-1757	31
-86	-272	290	-2018	31
504	-46	294	-95	31
631	-151	110	495	31
303	176	19	190	31
37	761	-15	212	31
-423	740	-36	-303	31
-328	79	41	158	31
103	-498	41	186	31
82	-479	7	691	31
101	-332	-21	350	31
340	-459	92	-877	31
188	-418	162	-541	31
-124	-163	14	160	31
-25	-155	-103	36	31
-103	-3	-2	95	31
1	112	144	506	31
-59	110	95	181	31
-139	261	-115	347	31
104	252	-293	89	31
-32	-95	-315	-36	31
-25	-402	-210	-75	31
-178	-105	84	-62	31
-308	98	478	-239	31
-153	57	689	-936	31
-132	497	480	-263	31
-19	705	-44	37	31
209	229	-315	-662	31
461	-441	-384	-829	31
370	-437	-494	-131	31
222	-55	-171	109	31
20	-110	82	57	31
-143	112	-23	31	31
-278	163	-107	239	31
-415	81	-270	681	31
-242	315	-232	185	31
-125	143	-196	-458	31
-111	-141	-147	-482	31
-11	-324	12	148	31
394	-247	91	575	31
434	4	205	572	31
-125	35	303	437	31
-514	67	448	161	31
-800	186	343	-290	31
-795	202	-45	57	31
-115	150	-305	1344	31
952	-7	-354	1305	31
1324	-165	-219	-72	31
617	300	70	-1393	31
224	542	317	-1775	31
145	-52	244	71	31
-37	-556	92	689	31
4	-637	221	-721	31
-21	-269	368	-347	31
-16	-105	309	245	31
-15	-73	267	233	31
-81	86	1	-482	31
-166	-33	-327	-1066	31
-342	-17	-229	-434	31
-508	80	-243	553	31
-550	285	-425	673	31
-383	403	-494	426	31
-22	134	-456	895	31
507	-133	-87	1010	31
528	-186	236	203	31
84	-26	381	-607	31
12	-74	510	-486	31
85	-76	332	207	31
-57	45	151	1045	31
-175	-64	-95	885	31
-120	-44	-357	-261	31
20	55	-249	-1430	31
190	129	-469	-1615	31
77	141	-397	-1492	31
-227	280	146	-944	31
-314	532	174	-89	31
-595	136	24	577	31
-965	-575	-64	351	31
-1000	-515	-66	132	31
-283	282	77	858	31
1221	776	258	1107	31
1258	424	211	916	31
232	-194	211	-198	31
-66	-188	216	-235	31
168	21	-224	598	31
882	-207	-457	769	31
520	-589	-409	1331	31
167	-602	-197	882	31
216	-331	616	-1086	31
-185	-340	1052	-1612	31
173	-131	716	-1841	31
-23	70	229	-1320	31
-274	98	-613	1040	31
-128	179	-580	1425	31
-282	98	307	1546	31
-235	179	532	653	31
-210	116	496	-1148	31
-72	54	36	-173	31
-77	95	-601	795	31
-27	291	-701	772	31
94	914	-568	37	31
-34	897	-459	-959	31
-98	426	-332	-522	31
-348	-16	-272	360	31
-477	-909	-545	1042	31
-321	-1305	-694	1069	31
-189	-786	-218	-342	31
171	-380	358	-1170	31
132	-361	749	-880	31
57	16	921	-443	31
563	293	567	-521	31
530	115	272	-456	31
285	7	-45	173	31
136	-1	-361	268	31
-117	259	-153	82	31
-185	85	57	-934	31
-430	-4	102	-653	31
-460	423	352	125	31
-118	808	538	206	31
62	737	309	812	31
-111	82	140	305	31
-90	-154	223	344	31
146	-736	363	506	31
204	-1019	-59	320	31
621	-78	-497	325	31
611	264	-669	-279	31
200	145	-1182	-1808	31
-94	19	-925	-1770	31
-326	-231	-375	453	31
-135	-135	-251	149	31
-326	-109	42	-221	31
-434	-93	353	56	31
-223	134	769	1100	31
-21	461	1010	1950	31
208	598	684	1572	31
222	226	1	665	31
212	237	-528	-1946	31
-147	419	-618	-2244	31
-298	87	-159	-73	31
-65	-450	310	1423	31
-89	-633	141	1386	31
77	-298	-7	191	31
5	-130	-280	-761	31
-163	292	-268	-1092	31
