File Name: not saved
Channel 1: 'EMG 1', 13049 values, raw ADC, no filters.
Channel 2: 'EMG 2', 13049 values, raw ADC, no filters.
Channel 3: 'EMG 3', 13049 values, raw ADC, no filters.
Channel 4: 'EMG 4', 13049 values, raw ADC, no filters.
Digitals combined (event=16, d=8, c=4, b=2, a=1): 13049 values, .

-89	74	2	12	31
-82	47	-2	5	31
-52	44	-17	11	31
-48	65	2	26	31
-41	15	6	-6	31
-34	-144	6	-27	31
5	-209	6	-6	31
34	-125	-14	1	31
40	51	-13	2	31
67	289	-31	16	31
81	285	-54	-24	31
91	55	-48	-62	31
77	7	-6	-7	31
14	-46	41	-7	31
-31	-97	36	6	31
-39	-37	19	42	31
-101	12	19	39	31
-177	67	23	54	31
-172	32	-17	57	31
-86	39	-42	37	31
-46	37	3	-42	31
-84	-40	-1	-70	31
-44	-56	-12	-16	31
-8	-81	19	47	31
1	-69	12	67	31
51	-34	-10	27	31
125	13	-1	11	31
110	69	19	31	31
52	54	25	46	31
102	42	32	7	31
124	67	44	-13	31
102	50	37	-7	31
43	4	11	-48	31
-14	-32	9	-36	31
-53	-90	3	-44	31
-67	-131	-5	-52	31
-52	-90	16	21	31
-37	-14	15	52	31
1	100	-2	1	31
41	165	-22	-38	31
31	80	-37	-4	31
20	-11	-24	17	31
166	-34	-27	16	31
142	-69	-20	9	31
-8	-78	51	28	31
62	6	62	22	31
65	18	10	-30	31
27	-68	7	-35	31
19	-117	7	-11	31
-31	-107	7	37	31
-59	-7	9	57	31
-104	132	0	21	31
-137	220	-24	-24	31
-149	147	-34	-32	31
-86	22	-10	10	31
-37	7	-16	-3	31
-36	-14	-16	10	31
11	-31	-9	52	31
45	-19	12	58	31
67	-12	28	8	31
101	0	11	-25	31
113	24	19	14	31
98	37	13	-15	31
59	5	19	0	31
9	4	31	14	31
4	5	31	-5	31
-44	2	36	-21	31
-99	-27	15	-7	31
-69	-101	19	49	31
-90	-104	36	55	31
-97	-32	15	22	31
-46	67	9	-10	31
5	74	-12	-16	31
21	42	-36	-39	31
26	45	-1	-32	31
81	14	35	-14	31
100	-11	30	-2	31
118	-62	-6	1	31
143	-29	-24	23	31
136	74	-35	32	31
71	142	-12	2	31
-42	132	2	-9	31
-75	34	-9	-24	31
-65	-4	7	-6	31
-27	-28	-31	-2	31
-52	-59	-27	34	31
-102	-45	19	102	31
-86	-22	23	68	31
-78	-15	54	16	31
-22	-34	41	12	31
17	-34	8	-12	31
12	-68	21	-7	31
45	-124	-10	-1	31
69	-96	-24	-11	31
51	2	6	25	31
55	133	-3	-14	31
59	184	-19	-21	31
31	121	2	25	31
-34	64	23	-5	31
-61	21	15	11	31
-20	-10	12	19	31
-46	-14	-2	-3	31
-108	-66	-31	-17	31
-116	-105	-25	-23	31
-77	-42	14	-18	31
-34	14	16	-33	31
-2	74	11	-11	31
8	91	-1	-16	31
-13	21	-39	-34	31
31	-14	-21	-28	31
152	-35	-11	-17	31
225	-29	-19	5	31
221	-6	10	30	31
186	-16	7	34	31
56	-22	-10	-4	31
-4	-17	9	-17	31
-15	-16	25	1	31
-112	-16	11	27	31
-83	6	2	53	31
-89	36	11	62	31
-111	38	17	54	31
-78	-12	23	6	31
-58	-89	21	-93	31
-10	-120	16	-98	31
6	-63	15	-29	31
34	60	11	-22	31
37	142	7	18	31
36	73	-2	26	31
36	19	-22	17	31
24	21	-20	4	31
25	-11	-1	-2	31
-9	-1	4	30	31
-83	-24	22	61	31
-37	-30	34	78	31
39	-18	22	16	31
-46	-11	11	10	31
-57	19	11	27	31
-12	21	19	36	31
-14	21	7	-5	31
-6	0	-6	-49	31
9	-26	4	-14	31
51	-46	19	-16	31
89	-62	24	14	31
99	-91	-22	16	31
87	-135	-74	12	31
67	-107	-59	31	31
32	54	-14	-1	31
-23	197	35	-11	31
-57	216	62	69	31
-26	195	59	60	31
-46	47	51	-14	31
-134	-75	34	20	31
-156	-57	0	-15	31
-157	-27	-21	-15	31
-137	90	-16	4	31
-36	192	-7	2	31
51	112	-2	6	31
64	-6	-8	-14	31
89	-27	29	5	31
151	-69	53	-27	31
159	-106	10	-28	31
115	-65	6	-6	31
105	15	40	20	31
83	79	44	54	31
28	64	1	72	31
-11	2	-32	50	31
-71	-63	-23	21	31
-97	-59	-25	-4	31
-112	-29	-15	-11	31
-179	-53	-16	5	31
-181	-91	2	-56	31
-77	-69	61	-54	31
-48	32	64	-59	31
-61	78	20	-40	31
37	29	-9	31	31
103	-41	-39	47	31
122	-53	-42	64	31
124	6	-14	23	31
29	25	-17	-3	31
2	111	-31	-25	31
40	147	-2	-22	31
23	39	17	-6	31
25	23	7	-1	31
-65	-5	17	24	31
-57	-16	14	4	31
21	-12	4	-9	31
-25	-31	2	-20	31
-9	-16	-2	-25	31
-22	-37	7	-17	31
1	-32	8	7	31
27	-22	9	47	31
66	-1	1	74	31
105	4	-4	48	31
61	-52	-16	-21	31
72	-110	-29	14	31
67	-112	-16	30	31
65	-29	-15	19	31
23	74	-17	19	31
-36	123	-16	-21	31
-58	89	-7	-28	31
-57	54	1	-41	31
-54	16	8	5	31
-129	-7	11	21	31
-132	1	1	1	31
-57	-14	-3	34	31
-44	-12	-12	71	31
-16	6	1	67	31
77	36	10	17	31
102	41	6	-1	31
94	26	30	-29	31
115	9	21	15	31
98	-14	-2	29	31
71	-27	-16	14	31
25	-37	0	-2	31
9	-19	37	-73	31
7	-10	12	-71	31
-21	-19	-22	-77	31
-64	-12	-11	-51	31
-116	0	24	-27	31
-112	22	44	-17	31
-107	41	41	10	31
-96	69	21	39	31
-55	46	-21	59	31
-27	-22	5	40	31
6	-47	28	20	31
21	-27	2	7	31
42	11	19	14	31
94	29	17	0	31
104	1	9	-2	31
67	-32	16	7	31
50	-52	-22	14	31
73	-49	-27	42	31
44	-5	36	42	31
-6	-16	43	38	31
-44	-57	-1	31	31
-106	14	32	18	31
-122	51	32	-10	31
-79	-32	-19	-51	31
-37	-72	-19	-56	31
-42	-116	-7	-66	31
-1	-132	11	-43	31
63	-36	11	33	31
92	59	12	39	31
79	102	5	24	31
61	49	-34	4	31
88	6	-34	-11	31
53	130	34	48	31
20	190	23	66	31
-4	122	-71	66	31
-91	61	-20	37	31
-127	55	42	77	31
-127	91	9	87	31
-127	74	-1	-81	31
-100	23	-16	-162	31
-21	-40	-17	-64	31
-29	-79	-16	49	31
-79	-69	-43	51	31
96	-16	-23	1	31
146	42	18	-10	31
64	31	27	-14	31
181	6	14	42	31
179	-8	-1	51	31
131	-17	-1	-41	31
117	-16	-5	-24	31
63	-25	10	-4	31
7	-5	17	-65	31
-101	4	-1	-112	31
-109	-26	6	-78	31
-137	-48	7	-6	31
-155	-56	-13	-41	31
-116	-24	-34	-51	31
-131	52	-26	-19	31
-98	62	3	-19	31
-54	-52	34	7	31
-4	-102	74	49	31
-2	-52	71	54	31
10	-6	31	0	31
82	67	41	21	31
86	60	6	52	31
86	-4	-34	57	31
77	-3	-3	60	31
44	19	-6	46	31
9	26	9	45	31
-34	48	6	18	31
-63	78	-17	31	31
-91	28	26	17	31
-64	14	52	-25	31
-1	-4	11	-29	31
-9	-57	6	-20	31
-23	-61	-15	18	31
61	-74	-42	0	31
133	-8	-9	-12	31
137	35	13	21	31
119	-12	26	-2	31
119	-3	12	-14	31
116	9	2	-1	31
65	8	-4	27	31
27	-18	-14	13	31
2	-96	-1	-4	31
-5	-123	7	0	31
-17	-155	15	-33	31
-66	-150	-9	-34	31
-92	-11	-32	-10	31
-70	97	-17	22	31
-37	236	-22	28	31
-21	291	-27	19	31
7	147	-12	-6	31
28	86	1	-12	31
69	64	-2	-9	31
89	46	-6	-7	31
109	47	9	7	31
149	20	-6	11	31
127	-18	-16	29	31
72	-39	9	22	31
6	-23	5	18	31
-44	-46	3	24	31
-78	-42	18	19	31
-101	-31	15	15	31
-124	-30	13	14	31
-127	-14	12	32	31
-83	-25	9	49	31
-82	-19	7	26	31
-154	-29	11	4	31
-84	-27	36	22	31
50	-15	22	-12	31
57	-4	4	-21	31
71	19	17	18	31
16	-1	16	-2	31
26	-9	28	46	31
34	-5	34	95	31
-70	-25	41	41	31
-116	-21	39	-7	31
-167	-4	0	-17	31
-89	-7	-17	-57	31
-30	38	-4	-36	31
-102	69	-9	-13	31
-101	-5	-30	-32	31
-79	-36	-15	7	31
-52	-17	12	-2	31
-8	-29	11	4	31
38	-14	-4	-1	31
87	2	-7	-2	31
112	23	-2	6	31
136	41	-2	-4	31
176	27	-20	14	31
176	1	-41	-38	31
141	-57	-31	-64	31
62	-94	-2	-17	31
-42	-101	40	-7	31
-64	-97	55	-5	31
-66	-14	42	16	31
-72	87	74	21	31
-67	216	74	14	31
-86	255	9	-19	31
-85	27	-21	-26	31
-70	-95	-10	23	31
-52	-46	-12	-8	31
2	-38	-12	-75	31
71	16	-1	-56	31
125	49	-24	-5	31
159	27	-39	89	31
106	-35	-9	146	31
41	-2	-5	173	31
31	82	-28	169	31
-40	76	-4	71	31
-93	46	34	-1	31
-72	-13	17	-41	31
-76	-2	-21	-36	31
-79	19	-36	-44	31
-86	8	-4	-20	31
-34	16	31	-12	31
65	-26	26	-37	31
66	-45	15	-14	31
36	-84	7	-9	31
67	-131	5	27	31
90	-89	2	31	31
71	2	-6	44	31
67	109	6	6	31
71	86	30	-62	31
81	-88	37	-76	31
26	-132	15	-70	31
24	-46	-3	7	31
56	36	2	23	31
-21	96	26	-2	31
-46	95	42	1	31
-72	127	27	-24	31
-88	132	2	-60	31
-102	65	-20	-44	31
-73	2	-27	16	31
45	-25	-11	12	31
45	-21	-12	-14	31
58	-31	-22	36	31
104	-10	-16	76	31
91	-22	-19	39	31
64	-30	-15	16	31
79	-12	-8	19	31
142	-16	4	25	31
60	4	16	27	31
-69	-4	22	19	31
-50	-1	18	16	31
-79	9	8	7	31
-131	7	0	2	31
-99	9	-4	-7	31
-112	-3	4	17	31
-113	-7	1	36	31
-75	-17	4	-3	31
-12	-17	7	-8	31
37	-10	8	-1	31
63	-12	4	-9	31
77	-11	-9	26	31
77	-4	-7	46	31
90	-2	-2	-8	31
73	-14	2	-17	31
52	-7	-16	14	31
18	1	-25	-2	31
-27	5	-3	13	31
-67	9	8	31	31
-86	-1	34	16	31
-102	2	51	2	31
-110	11	37	13	31
-82	28	13	-10	31
-61	36	-9	-53	31
-30	22	-11	11	31
0	4	7	1	31
53	-19	16	-12	31
104	-5	12	14	31
106	23	-7	-9	31
113	4	-44	7	31
91	-29	-29	1	31
74	-36	-16	17	31
52	-8	-6	9	31
7	37	21	16	31
-26	38	6	15	31
-63	4	14	-31	31
-82	16	61	-24	31
-95	57	72	-3	31
-84	62	66	18	31
-94	5	29	-6	31
-81	-10	-22	-10	31
-21	-2	-9	-7	31
7	13	14	-12	31
30	60	-3	20	31
49	-4	4	39	31
129	-40	32	40	31
154	-30	6	18	31
127	-28	-29	24	31
128	8	-42	24	31
32	16	-56	11	31
-19	30	-29	17	31
-49	-2	-2	-9	31
-105	-44	19	6	31
-86	-77	27	34	31
-47	-104	6	26	31
-126	-53	14	8	31
-174	19	20	-36	31
-74	-9	-7	-37	31
-44	-9	-17	-23	31
18	109	-11	-14	31
73	104	-43	-16	31
73	87	-29	-4	31
104	71	29	24	31
61	6	44	-29	31
54	11	32	-34	31
68	1	-12	9	31
28	2	-34	15	31
-30	19	-17	22	31
-29	15	-18	-32	31
-21	10	-44	-84	31
-76	12	-34	-48	31
-97	2	3	12	31
-49	-42	49	34	31
-12	-52	72	31	31
-5	-37	46	59	31
60	-14	13	58	31
90	11	-12	11	31
100	-46	-19	-13	31
111	-105	3	-16	31
91	-77	22	4	31
79	-27	17	66	31
47	54	21	106	31
14	79	26	66	31
-80	23	17	19	31
-107	-11	-18	-22	31
-4	59	-28	-36	31
-29	172	-25	-22	31
-144	144	-39	-32	31
-146	33	-18	-15	31
-87	-54	-7	5	31
-52	-124	14	-28	31
12	-135	32	-30	31
49	-26	42	64	31
110	111	54	16	31
139	149	29	-19	31
52	65	-10	8	31
35	-29	1	-23	31
-6	-14	29	48	31
-56	-16	11	-24	31
-33	-14	2	-68	31
17	1	6	52	31
26	-19	22	73	31
-25	-10	27	16	31
-14	-37	15	-39	31
-16	-47	-2	-3	31
-9	-38	-10	29	31
12	-31	15	20	31
14	-15	9	-9	31
49	-31	-21	-44	31
88	-33	-34	-49	31
103	-21	-19	-46	31
75	-6	-17	-37	31
64	15	-17	3	31
73	35	-6	61	31
56	21	-10	38	31
39	1	2	49	31
15	22	3	74	31
-45	16	2	-15	31
-86	16	21	-9	31
-94	19	21	41	31
-117	-56	2	-9	31
-120	-78	-9	-5	31
-123	-32	18	-15	31
-82	16	37	-12	31
7	87	23	20	31
64	39	-11	22	31
110	-23	-32	37	31
118	5	-21	16	31
134	6	-1	15	31
164	29	1	21	31
126	10	0	1	31
67	-7	28	-7	31
33	19	41	6	31
-19	24	34	16	31
-49	24	20	14	31
-76	-4	26	52	31
-157	-8	30	66	31
-138	-23	-8	13	31
-91	-27	-32	-25	31
-82	-16	-35	-16	31
-36	-21	-6	-42	31
-32	13	-8	-95	31
-10	22	9	-54	31
8	17	32	1	31
28	-31	-35	25	31
119	-43	-50	81	31
149	51	-21	41	31
97	97	3	-31	31
105	94	5	-54	31
86	61	23	-56	31
-34	11	88	-17	31
-104	-70	72	-17	31
-130	-114	21	-17	31
-111	-46	20	-2	31
-79	65	15	8	31
-87	204	-4	4	31
-85	204	-20	-4	31
-66	48	-20	16	31
-27	-54	15	16	31
30	-122	6	-2	31
116	-139	11	5	31
57	-96	46	14	31
-21	-11	32	24	31
54	91	27	24	31
30	74	21	9	31
12	72	8	27	31
-24	66	-5	49	31
-75	-44	-39	9	31
-39	-66	-44	-51	31
-39	-44	11	-28	31
-25	-62	43	9	31
-32	-56	32	26	31
-24	8	7	8	31
16	102	-16	-11	31
-7	107	-32	29	31
-26	40	-29	-1	31
26	12	-6	-7	31
31	-34	4	-11	31
42	-95	7	-35	31
123	-79	4	-6	31
104	-29	5	25	31
97	28	2	77	31
86	43	-22	46	31
6	54	-35	-9	31
-39	33	-28	0	31
-64	-6	-18	-27	31
-77	29	-14	-46	31
-82	36	0	-27	31
-65	9	14	7	31
-33	-20	-6	43	31
23	-32	-2	35	31
44	-4	28	15	31
38	11	26	-51	31
59	-9	2	-51	31
94	-57	-12	-4	31
96	-131	15	-24	31
52	-153	28	57	31
47	-37	31	88	31
6	39	42	39	31
-12	16	16	20	31
-15	76	-18	16	31
-76	145	-11	55	31
-115	209	17	42	31
-131	197	-32	1	31
-109	47	-54	-29	31
-66	-16	-3	-67	31
-11	-51	2	-61	31
-16	-51	12	-11	31
-9	-27	21	2	31
58	-46	26	29	31
118	-32	24	59	31
166	-54	19	37	31
132	-43	40	16	31
94	-16	39	7	31
82	2	11	4	31
46	12	-9	-10	31
-6	-19	-8	-11	31
-76	-11	6	-7	31
-153	-7	16	24	31
-209	-11	13	25	31
-143	-41	9	2	31
-11	-59	6	42	31
-37	-26	-2	6	31
-66	-6	1	-17	31
27	41	-3	8	31
65	63	-6	15	31
87	32	-24	-11	31
87	21	-57	-78	31
84	21	-39	-41	31
106	31	2	-6	31
54	23	27	-21	31
21	4	54	-12	31
19	10	51	-2	31
-12	-2	26	15	31
-70	-19	12	46	31
-87	-21	-7	71	31
-57	-19	-17	46	31
-55	-52	-16	14	31
-92	-84	6	9	31
-79	-67	14	-11	31
-10	-28	-11	5	31
33	120	1	29	31
69	207	-7	-2	31
108	124	-27	-22	31
157	63	-9	-12	31
98	-11	21	9	31
69	-30	37	-2	31
74	2	16	-19	31
-20	2	2	8	31
5	-1	17	-11	31
-26	-27	24	-4	31
-114	-11	22	4	31
-145	-7	27	3	31
-132	-3	19	23	31
-83	4	0	16	31
-100	9	2	16	31
-55	30	7	2	31
-23	14	14	2	31
46	6	10	-16	31
140	-11	7	-23	31
136	-22	7	8	31
145	-27	-15	22	31
156	-8	-25	17	31
146	6	-28	4	31
109	1	-18	46	31
53	5	-9	73	31
39	-4	3	39	31
-8	2	44	-4	31
-140	3	64	22	31
-172	15	60	39	31
-124	5	15	-39	31
-139	-12	-27	-52	31
-103	2	-13	7	31
-63	-12	-14	-25	31
-74	-41	-29	-16	31
-67	-67	-40	12	31
-1	-32	-37	-31	31
62	17	-31	9	31
53	21	-39	-11	31
59	12	-32	-18	31
42	-22	-16	1	31
-1	-24	24	10	31
-32	-27	35	49	31
-56	-51	-6	39	31
-56	50	21	31	31
-68	150	57	8	31
-81	105	14	15	31
-69	61	-4	10	31
-40	-3	2	-6	31
-41	-39	-9	-19	31
-31	6	-9	-32	31
27	17	-6	-26	31
92	35	-7	-25	31
140	52	6	-12	31
144	107	2	-34	31
151	97	-24	-17	31
132	-9	-12	68	31
87	-84	17	100	31
58	-93	24	19	31
32	22	26	5	31
-31	80	-12	53	31
-125	87	-12	46	31
-94	47	15	18	31
-83	-29	4	-72	31
-161	-54	6	-63	31
-104	-83	2	-22	31
-102	-37	17	6	31
-81	-35	-6	29	31
-11	-24	-15	12	31
29	-5	18	11	31
151	-29	-2	-16	31
199	4	1	-7	31
244	-8	30	-7	31
215	-11	41	21	31
152	-1	13	-26	31
132	-12	1	-65	31
59	-5	7	54	31
21	-10	-11	61	31
-105	-8	-18	20	31
-180	-16	-12	22	31
-112	-17	-3	14	31
-82	-15	27	-6	31
-47	-17	41	-15	31
-7	-6	11	-5	31
19	-6	6	-9	31
71	-2	12	8	31
102	-4	-3	31	31
117	-4	-27	59	31
132	4	-22	44	31
119	12	-1	22	31
80	26	-5	7	31
26	14	-7	-16	31
-9	13	-3	4	31
-51	12	12	2	31
-101	-60	19	-4	31
-119	-124	17	0	31
-130	-79	36	14	31
-110	56	49	22	31
-76	180	29	1	31
-61	154	3	12	31
-57	60	-13	23	31
-6	16	-27	-6	31
62	-57	-15	-14	31
86	-68	11	-16	31
99	-37	15	-20	31
48	-24	16	-19	31
44	8	9	-24	31
73	9	2	-21	31
36	3	13	-34	31
33	-26	9	-7	31
-16	-16	20	66	31
-84	23	22	76	31
-104	22	1	0	31
-89	64	-3	-30	31
-91	68	2	-7	31
-97	27	15	2	31
-37	31	15	-3	31
-1	21	-7	-16	31
21	-6	-8	-1	31
42	-33	2	4	31
76	-49	9	-3	31
106	-46	-1	-7	31
121	-56	-3	-6	31
124	-96	9	-4	31
101	-142	0	-9	31
61	-94	12	-4	31
-2	47	34	2	31
-52	191	19	6	31
-89	199	-22	11	31
-101	86	-29	33	31
-104	-21	1	5	31
-103	-104	-19	-36	31
-76	-44	-64	-26	31
-14	81	-65	7	31
21	147	-22	36	31
29	81	-3	-19	31
82	-2	12	-15	31
88	24	59	17	31
24	-7	59	4	31
3	0	24	-4	31
19	-10	-14	-7	31
27	-29	-27	37	31
130	-16	7	67	31
69	-37	37	-13	31
-154	-24	25	-88	31
-99	-14	26	9	31
-103	18	21	10	31
-110	9	-23	-1	31
-60	4	-18	45	31
-106	28	-2	28	31
-22	22	-25	50	31
-13	9	-25	11	31
24	-17	4	13	31
84	-14	22	8	31
82	-17	37	-3	31
91	-12	32	32	31
78	4	19	23	31
73	4	31	-21	31
31	13	20	-15	31
-11	-2	14	7	31
-52	-54	6	-41	31
-63	-66	4	-33	31
-76	-17	17	-19	31
-98	-4	-4	-9	31
-99	-21	-25	-11	31
-90	-52	-7	-19	31
-33	-66	5	21	31
0	-19	-16	-9	31
21	34	-24	4	31
57	82	4	69	31
91	42	-1	17	31
123	19	-22	0	31
122	101	1	15	31
128	87	2	-16	31
116	76	-8	-2	31
33	41	-6	12	31
-16	-16	3	32	31
-23	-5	48	8	31
-41	-2	51	1	31
-69	-5	11	12	31
-137	-37	-14	6	31
-137	-37	-19	32	31
-101	-24	-2	75	31
-80	-10	6	61	31
-36	14	-11	5	31
1	-11	-20	24	31
37	17	9	23	31
77	32	6	-4	31
129	19	-8	-22	31
122	34	-7	-24	31
87	14	-16	-31	31
52	14	5	-53	31
15	12	16	-32	31
-27	8	12	8	31
-109	17	6	31	31
-117	7	1	13	31
-97	1	16	5	31
-111	-25	31	0	31
-83	-40	19	-14	31
-79	-38	9	-5	31
-66	-34	10	-6	31
-8	5	9	5	31
64	22	14	6	31
124	-15	-17	20	31
141	-16	-31	44	31
142	-7	-35	-5	31
114	-36	-36	-20	31
76	-31	-14	9	31
49	-26	-10	-3	31
-9	-21	4	1	31
-44	11	10	-14	31
-46	26	7	21	31
-72	27	-2	69	31
-82	34	29	19	31
-67	51	52	6	31
-33	50	17	11	31
61	37	6	-6	31
103	11	-19	0	31
57	-14	-27	-1	31
79	-14	3	16	31
137	-7	19	17	31
87	5	11	2	31
59	-1	-4	-3	31
59	-3	-7	-3	31
7	1	2	12	31
-29	-6	15	8	31
-93	-11	22	6	31
-131	-14	32	2	31
-136	4	25	-7	31
-126	9	11	-2	31
-97	7	-4	-2	31
-87	14	6	-5	31
-98	11	20	-11	31
-119	11	19	-4	31
-55	-2	23	10	31
75	-6	0	18	31
102	12	-13	13	31
91	29	-16	-2	31
116	21	-22	-15	31
46	4	-13	-14	31
7	9	-12	-16	31
37	7	2	-23	31
53	32	28	11	31
42	54	32	45	31
-67	11	7	27	31
-83	-15	15	13	31
-71	-6	14	7	31
-83	10	-20	4	31
-46	34	-16	35	31
-88	24	-4	19	31
-17	4	21	-2	31
53	5	26	9	31
15	-2	5	-29	31
82	-17	15	-9	31
57	-24	23	34	31
64	-34	31	42	31
82	-64	31	74	31
6	-89	20	57	31
14	-74	44	67	31
-17	-19	43	26	31
2	29	-2	-56	31
11	15	-2	2	31
-33	40	10	-4	31
-34	66	-16	-39	31
-43	-7	-24	-59	31
-22	16	-4	-86	31
12	1	12	13	31
43	-46	17	69	31
72	-5	11	29	31
119	-4	6	33	31
106	96	-2	19	31
89	151	-9	-21	31
121	76	2	-5	31
52	19	-11	-28	31
-19	-31	-34	-47	31
-51	-29	-46	-37	31
-126	21	-56	15	31
-134	65	-38	22	31
-89	50	16	-22	31
-97	53	25	-24	31
-129	22	-1	-39	31
-62	-38	4	-19	31
42	-37	-13	-12	31
52	-47	-19	42	31
46	-69	-5	47	31
71	-82	23	2	31
72	-67	34	7	31
65	-56	27	1	31
106	-33	36	19	31
126	-5	26	14	31
59	31	49	-36	31
5	77	46	-27	31
-66	77	-7	-2	31
-137	41	-32	-21	31
-118	-12	-29	-2	31
-129	-16	-36	4	31
-101	-21	-28	14	31
-52	-45	-21	27	31
-66	-41	6	24	31
-49	-68	39	27	31
-7	-127	14	13	31
64	-188	15	16	31
114	-152	38	15	31
114	6	48	22	31
132	220	35	44	31
160	295	-22	29	31
119	137	-61	-3	31
22	50	-14	-12	31
-47	46	26	-12	31
-3	14	16	-7	31
-33	46	17	-6	31
-180	67	0	-4	31
-141	53	-19	17	31
-159	2	7	31	31
-126	-67	22	20	31
16	-90	6	-5	31
63	-72	-14	-13	31
152	-34	-19	-16	31
130	-18	7	-21	31
133	-2	9	-26	31
112	7	7	-15	31
69	-31	17	16	31
98	-56	-4	34	31
61	-28	2	45	31
23	21	4	23	31
-42	47	-13	2	31
-60	31	-22	-11	31
-55	21	-6	-15	31
-85	66	32	-17	31
-94	58	19	-30	31
-79	14	16	13	31
-82	-16	16	45	31
-47	-56	-12	32	31
57	-54	-1	28	31
57	-24	4	27	31
42	31	6	27	31
84	78	-5	12	31
76	26	-24	-6	31
63	6	3	-9	31
68	14	19	-14	31
27	-12	9	-10	31
12	-8	2	-10	31
16	-19	16	-14	31
-49	-16	13	-5	31
-76	-1	1	2	31
-64	13	16	9	31
-86	5	13	11	31
-84	-31	-6	29	31
-65	-31	-21	76	31
-48	-31	-13	57	31
28	-27	3	-42	31
72	-22	0	-52	31
59	-24	10	-40	31
87	-16	22	-59	31
77	29	4	-20	31
69	68	-12	-9	31
65	86	-1	17	31
27	116	34	44	31
9	72	66	31	31
-29	33	54	40	31
-34	1	9	42	31
-74	-22	-9	14	31
-119	6	-17	1	31
-139	-4	-39	-6	31
-151	-17	-27	-20	31
-43	-64	-18	0	31
8	-91	14	-1	31
-22	-72	54	-5	31
39	-41	47	41	31
80	36	17	13	31
86	49	-4	-70	31
76	40	-17	-29	31
87	50	-20	9	31
97	64	-13	16	31
1	83	2	31	31
-34	81	13	26	31
-64	37	-34	19	31
-89	-37	-32	30	31
-126	-108	13	31	31
-174	-146	4	17	31
-77	-121	-13	20	31
-44	-26	-12	6	31
-12	160	17	13	31
-4	204	4	-7	31
39	50	-27	-27	31
131	-16	-10	-18	31
119	-26	-14	-21	31
160	-39	-17	-17	31
149	-41	15	-20	31
106	-53	-17	-28	31
72	-49	-21	-6	31
2	-35	22	52	31
-24	-19	50	63	31
-49	-6	62	6	31
-68	-3	44	-1	31
-79	11	66	83	31
-67	22	35	64	31
-56	64	2	-21	31
-116	116	22	-6	31
-133	67	5	-2	31
-33	18	-12	-16	31
27	7	-19	-12	31
61	-12	-14	-37	31
115	-14	-22	-16	31
121	-26	-1	1	31
138	-19	6	-6	31
106	-17	-3	11	31
64	-24	6	19	31
31	-15	-3	32	31
-39	-11	3	27	31
-94	-6	12	11	31
-130	-8	9	-4	31
-126	-4	7	-16	31
-90	0	5	-43	31
-68	-3	2	-56	31
-36	-4	8	-6	31
6	-1	6	32	31
17	7	-6	12	31
23	6	6	-8	31
67	-5	2	-11	31
125	-6	-2	1	31
94	-12	12	29	31
96	-17	1	23	31
111	-14	-14	-1	31
16	-9	-27	-1	31
46	-6	-20	1	31
33	-38	7	7	31
-27	-54	23	1	31
-13	-7	37	-8	31
-87	48	29	-2	31
-100	85	1	-8	31
-85	62	-6	-12	31
-59	-12	-1	6	31
-19	-70	-19	19	31
7	-69	-12	21	31
39	-8	22	37	31
30	35	15	59	31
36	74	-7	51	31
46	81	-16	3	31
63	47	-22	-5	31
56	89	6	0	31
31	142	48	-5	31
32	105	46	-17	31
14	37	16	-40	31
-25	-44	11	-7	31
-91	-113	11	18	31
-86	-117	5	23	31
-16	-96	0	15	31
5	-23	3	2	31
41	89	26	19	31
66	113	4	28	31
77	25	-42	-6	31
82	-19	-35	-29	31
79	-9	-4	-19	31
89	-59	14	-9	31
62	-79	12	25	31
32	-73	4	22	31
-9	-66	0	10	31
-39	11	-1	12	31
-60	47	-2	-19	31
-86	24	-4	-11	31
-115	81	20	16	31
-171	100	13	1	31
-136	-4	-14	-14	31
-92	-24	27	4	31
-29	-9	25	-8	31
12	0	-6	-23	31
-52	51	26	2	31
32	84	19	11	31
63	67	-15	-8	31
60	14	-24	-34	31
138	-18	-52	-3	31
112	-20	-2	37	31
73	-14	65	44	31
-12	-47	77	67	31
-11	-51	91	79	31
-63	-40	39	29	31
-176	-61	-27	-20	31
-122	-52	-37	-19	31
-67	-72	-12	-35	31
-67	-77	29	-19	31
-48	6	36	0	31
6	63	15	-4	31
11	101	1	1	31
46	104	-19	-37	31
54	34	-47	-60	31
28	29	-18	-21	31
57	30	7	40	31
72	31	-22	36	31
71	4	-16	17	31
-22	-22	-12	11	31
-66	-1	-6	-16	31
-50	-46	13	-1	31
-114	-58	11	-28	31
-64	-47	14	19	31
18	0	6	68	31
-43	74	13	27	31
-46	35	14	14	31
59	-46	12	-21	31
65	-55	0	16	31
71	-8	-19	53	31
116	78	-4	0	31
102	140	-8	-39	31
107	75	-18	-69	31
79	9	7	-68	31
53	-8	23	17	31
20	-19	9	63	31
-29	-3	3	46	31
-38	-5	7	36	31
-54	-4	6	36	31
-72	-4	24	0	31
-87	-8	38	-2	31
-93	-23	14	22	31
-82	-46	-21	-9	31
-71	-35	-31	7	31
-30	-28	-24	9	31
44	19	-14	19	31
89	36	-11	17	31
126	-15	-4	-1	31
116	-17	0	18	31
65	-31	19	2	31
74	10	39	1	31
62	84	26	-14	31
34	40	25	-22	31
25	6	-2	-6	31
0	17	-27	-3	31
