File Name: not saved
Channel 1: 'EMG 1', 15166 values, raw ADC, no filters.
Channel 2: 'EMG 2', 15166 values, raw ADC, no filters.
Channel 3: 'EMG 3', 15166 values, raw ADC, no filters.
Channel 4: 'EMG 4', 15166 values, raw ADC, no filters.
Digitals combined (event=16, d=8, c=4, b=2, a=1): 15166 values, .

12	194	86	76	31
-19	102	85	-9	31
-159	47	249	-384	31
-224	-66	455	-403	31
38	-174	603	-396	31
126	-167	405	-407	31
5	-106	411	-101	31
97	-26	408	243	31
183	-6	535	420	31
261	9	956	281	31
204	17	585	224	31
181	9	67	156	31
182	35	-178	60	31
82	111	-677	105	31
136	224	-737	109	31
127	170	-326	-8	31
54	31	448	-50	31
54	-65	703	123	31
111	-235	131	224	31
97	-264	-324	114	31
-42	-98	-732	-94	31
-2	-45	-615	-127	31
46	-14	-366	-99	31
36	284	-477	-272	31
134	576	-156	-315	31
189	442	242	175	31
41	14	342	347	31
-13	-358	311	44	31
172	-440	353	-46	31
74	-219	192	-192	31
61	-181	-86	-102	31
106	-231	-99	218	31
18	-62	39	342	31
22	-40	137	171	31
-76	-93	226	39	31
-78	-16	227	33	31
-41	153	-101	-114	31
27	184	-127	-206	31
-2	159	131	-177	31
-179	132	279	21	31
-106	-49	108	203	31
109	33	-102	282	31
80	166	-185	112	31
-109	104	-337	-84	31
109	247	-108	-31	31
132	305	158	-31	31
-13	225	209	-46	31
188	69	138	-156	31
54	-324	92	-122	31
-8	-628	149	-2	31
-58	-579	113	-81	31
-14	-226	27	-87	31
26	-7	-133	-46	31
-219	-12	-184	16	31
-154	116	-206	50	31
-121	237	-174	7	31
-57	170	30	29	31
49	51	33	35	31
-23	-71	-127	14	31
-92	-224	-16	-42	31
146	-184	91	-116	31
216	16	94	-70	31
107	87	44	-16	31
229	140	-136	-50	31
-54	204	-211	-44	31
-5	211	-282	7	31
74	300	-320	4	31
-16	409	-208	-94	31
54	538	112	-84	31
-56	691	428	299	31
85	697	884	460	31
47	435	1302	222	31
36	-515	1275	176	31
-131	-1512	834	140	31
-303	-1107	-328	-80	31
94	-190	-1059	-250	31
106	-18	-644	-149	31
-97	-31	-566	-112	31
-44	-57	-1114	-350	31
62	13	-808	-212	31
64	65	-254	169	31
1	-265	-238	118	31
-91	-453	-71	-72	31
-190	-272	210	44	31
-89	46	214	310	31
-81	140	-158	404	31
71	112	-147	272	31
27	237	-127	67	31
-131	310	-363	-211	31
91	285	36	-223	31
5	262	638	-94	31
-116	346	669	-212	31
-64	378	368	-115	31
-1	173	-151	124	31
-24	-34	-753	224	31
16	-152	-553	154	31
171	-318	22	2	31
164	-342	348	2	31
-61	-107	775	20	31
-130	-18	844	2	31
43	-51	327	-52	31
-109	43	-74	-250	31
-114	124	-225	-324	31
-8	184	-302	-67	31
2	102	-16	-15	31
57	-60	144	-112	31
85	-192	96	-105	31
12	-342	111	-35	31
-147	-210	70	76	31
49	-21	146	-16	31
81	-36	200	122	31
9	34	253	325	31
44	98	115	136	31
69	122	-102	46	31
179	290	-151	233	31
-86	360	-295	96	31
-89	235	-304	-263	31
-108	141	-78	-205	31
-354	-25	250	-247	31
-64	-263	302	-107	31
7	-203	-286	239	31
-36	142	-447	203	31
-59	480	-246	269	31
-37	672	-452	189	31
151	379	-394	126	31
167	-306	-97	79	31
61	-876	197	4	31
-119	-844	294	-136	31
105	-224	363	-89	31
208	-121	519	6	31
59	-248	571	-13	31
41	84	460	-11	31
-91	468	-22	-35	31
-86	794	-531	7	31
-10	710	-850	-211	31
-72	184	-719	-102	31
-145	-347	-420	-173	31
-47	-387	-351	-274	31
89	-181	14	-178	31
-56	-139	374	98	31
-300	-168	603	471	31
-77	-202	913	350	31
134	-94	718	109	31
-83	26	243	-239	31
140	127	222	-221	31
177	98	-102	-76	31
34	94	-696	49	31
210	262	-603	232	31
-98	247	-391	267	31
-184	205	-571	103	31
-38	165	-528	117	31
-119	-131	-44	231	31
-69	-171	565	96	31
-126	-320	1009	184	31
-114	-803	938	53	31
91	-461	659	-82	31
32	-127	144	-159	31
1	-200	-393	-181	31
74	-172	-443	-69	31
-26	-270	-485	-31	31
6	-2	-537	-30	31
126	170	-343	-226	31
101	114	-112	-362	31
-93	117	320	-390	31
-105	61	686	-189	31
96	222	117	-70	31
-40	429	-499	87	31
-317	413	-639	221	31
-106	154	-761	4	31
-23	-54	-506	20	31
-98	-230	87	12	31
64	-278	398	9	31
-14	-6	186	38	31
17	95	279	25	31
56	92	352	67	31
72	255	67	40	31
24	288	12	56	31
-86	185	142	103	31
159	175	36	94	31
136	122	-184	-79	31
23	11	-3	-83	31
171	21	49	94	31
113	305	-56	147	31
-218	250	205	147	31
-97	-452	573	166	31
158	-699	480	126	31
-222	-511	170	-34	31
-198	-176	175	-179	31
53	334	-176	-227	31
122	543	-398	-61	31
125	347	-62	-24	31
2	-90	183	-113	31
29	-400	383	19	31
101	-438	184	31	31
165	-102	9	-36	31
151	16	-12	-156	31
177	-41	-308	-191	31
119	278	-95	-181	31
-114	190	267	-103	31
-54	202	152	206	31
106	732	214	237	31
-64	739	137	165	31
-97	355	120	125	31
-59	417	382	5	31
-61	704	428	104	31
-50	376	69	171	31
31	17	-620	21	31
74	-328	-948	-17	31
-69	-1218	-1341	-22	31
70	-1397	-1408	12	31
197	-971	-622	103	31
57	-741	-50	16	31
-218	-561	292	-131	31
-46	-329	548	-198	31
211	247	528	-139	31
250	632	535	-142	31
-6	547	433	-182	31
-531	377	406	-151	31
-92	325	289	-90	31
144	175	-133	490	31
6	-205	-367	1087	31
32	-310	-558	826	31
19	-382	-272	284	31
51	-370	270	-143	31
-152	-194	338	-390	31
42	-87	334	-319	31
168	160	319	-260	31
158	129	148	-335	31
76	-9	85	-382	31
-77	147	259	-255	31
205	318	623	-115	31
73	195	581	114	31
-179	-87	-251	249	31
-77	-142	-750	50	31
-127	45	-929	67	31
-153	405	-719	151	31
-240	558	204	126	31
-89	363	553	313	31
1	5	328	157	31
-194	-332	228	-91	31
-19	-486	-169	-156	31
180	-421	-467	-368	31
127	-49	-374	-276	31
-361	131	-200	-291	31
-249	80	45	-245	31
95	239	-189	225	31
-65	234	7	349	31
437	136	442	-49	31
417	243	330	-299	31
-99	150	260	-110	31
73	-236	77	92	31
55	-525	-183	167	31
-90	-616	-613	-5	31
205	-388	-872	-107	31
-97	41	-650	240	31
-563	184	-241	134	31
-168	227	254	-198	31
82	174	467	-39	31
112	29	422	59	31
124	45	472	279	31
126	222	687	460	31
169	616	691	189	31
267	666	620	18	31
350	549	593	-52	31
-128	439	349	-112	31
-326	-145	-244	39	31
38	-382	-1088	-57	31
98	-405	-1315	-278	31
-78	-79	-929	-22	31
-166	1068	-199	185	31
-47	1273	135	97	31
-2	446	254	86	31
-46	-537	288	35	31
13	-1310	-50	-217	31
-57	-1081	-34	-247	31
-22	-635	-111	-11	31
102	-287	-174	6	31
212	82	69	-98	31
190	-40	518	-229	31
-4	-49	690	-143	31
61	-14	593	67	31
298	-129	736	200	31
450	-246	551	127	31
-2	-374	126	13	31
-468	-145	-246	71	31
-134	91	-752	58	31
32	175	-953	138	31
-256	172	-588	26	31
-162	155	-318	-76	31
121	142	-196	-127	31
388	39	45	-285	31
352	26	245	-254	31
-134	-40	437	-89	31
-81	-67	525	238	31
245	39	628	295	31
465	170	638	124	31
50	149	350	141	31
-372	3	-84	92	31
-61	-7	-473	-46	31
-107	-159	-401	-84	31
1	-177	51	-98	31
35	109	395	-77	31
-164	27	376	-68	31
-145	-176	39	-73	31
-141	2	-693	-148	31
0	164	-1060	-430	31
-38	112	-650	-711	31
121	137	199	-219	31
274	84	879	811	31
-220	-69	693	693	31
-388	-74	403	103	31
25	4	-294	364	31
-5	145	-1257	289	31
6	266	-1221	86	31
87	337	-548	464	31
-86	285	-55	476	31
-37	147	6	-28	31
11	51	-68	-355	31
170	-49	87	-265	31
-61	-98	581	-282	31
-257	-134	663	-209	31
64	-90	488	-101	31
-9	-52	687	-229	31
-47	-79	661	-14	31
-74	-31	394	134	31
-300	-19	-41	-40	31
-149	-27	-463	-57	31
-95	-30	-661	120	31
-4	-18	-586	107	31
101	-36	-404	69	31
-20	-87	-27	136	31
151	-69	249	7	31
138	-49	6	-225	31
81	-2	217	-420	31
-44	54	310	-482	31
-302	28	165	-99	31
-105	-5	53	449	31
166	6	-139	299	31
171	78	66	-13	31
-38	247	-6	153	31
60	335	-50	232	31
202	132	-5	72	31
269	-159	19	-29	31
289	-408	53	-71	31
42	-479	14	-102	31
-101	-240	347	-150	31
-99	-140	526	-249	31
57	-94	419	-182	31
-26	103	-54	-68	31
-71	144	-359	-19	31
-48	9	-68	113	31
-58	-104	167	123	31
2	57	155	153	31
-8	149	-146	180	31
-12	83	-758	121	31
-134	84	-959	161	31
106	140	-438	127	31
83	159	-19	37	31
-214	-92	284	-177	31
55	-187	497	-413	31
133	24	515	-558	31
29	205	297	-121	31
66	139	-430	670	31
161	-4	-835	578	31
207	-64	-639	112	31
-47	-247	-239	91	31
-195	-137	119	335	31
-185	25	397	337	31
-109	-100	553	75	31
16	-70	432	-135	31
81	24	325	-495	31
55	165	86	-439	31
-137	178	-170	-19	31
-179	43	-116	-24	31
-2	63	87	-156	31
89	156	317	-63	31
-95	288	385	-24	31
-74	218	202	-82	31
139	62	-42	-145	31
249	-132	-240	-136	31
138	-376	-255	11	31
-17	-234	216	80	31
68	-136	691	84	31
-92	-329	543	-19	31
-50	-252	115	22	31
172	16	-370	204	31
155	145	-532	161	31
-80	143	-42	53	31
-232	92	322	-178	31
-138	279	-209	-35	31
-163	480	-1090	329	31
97	390	-1343	14	31
172	200	-987	-67	31
1	-113	-328	32	31
31	-430	465	-29	31
110	-465	690	276	31
142	-122	456	122	31
-9	226	258	-147	31
-27	184	35	-182	31
-183	42	10	-337	31
-260	-162	-22	-8	31
67	-252	170	287	31
-15	-24	533	-42	31
-234	-91	518	-187	31
71	-177	401	-99	31
141	-106	367	-350	31
-39	-67	350	-457	31
86	67	589	-392	31
56	-36	698	-29	31
-9	-32	-193	794	31
-36	96	-1140	903	31
105	147	-1412	317	31
330	265	-1246	-43	31
51	281	-485	-193	31
34	144	136	-85	31
101	-49	220	197	31
-160	-109	354	192	31
-82	-91	365	178	31
64	2	343	91	31
-299	9	433	-18	31
-214	-38	285	-66	31
219	1	77	-188	31
-12	2	-47	-127	31
161	21	-94	41	31
151	17	-175	101	31
11	44	-278	-39	31
136	63	-297	54	31
-54	76	-128	-17	31
11	87	-52	-234	31
-155	25	-7	-75	31
-279	-117	191	-75	31
-97	-262	210	-185	31
-7	-147	78	-194	31
9	74	72	-90	31
-19	200	112	-47	31
-34	191	156	-51	31
-17	91	367	42	31
-36	-88	215	82	31
-109	-139	-187	118	31
-81	57	-433	84	31
-122	30	-307	-134	31
-149	19	126	-380	31
-1	112	545	-252	31
195	121	656	69	31
86	165	382	239	31
120	69	39	299	31
342	46	-743	269	31
-92	-36	-867	237	31
-479	-280	-199	97	31
-126	-272	-52	48	31
184	-59	265	173	31
-90	165	570	109	31
-271	244	359	-73	31
-78	102	77	-111	31
129	-111	-347	-85	31
137	-240	-635	-127	31
65	-338	-387	-106	31
89	-249	242	9	31
102	67	977	137	31
219	204	1097	91	31
124	127	320	165	31
-59	31	-664	216	31
43	-156	-1328	-151	31
11	-372	-1188	-349	31
-98	-294	-570	-136	31
-197	-30	-134	58	31
-184	134	286	-16	31
-105	260	242	-32	31
27	319	109	-144	31
332	333	149	-136	31
120	210	-64	105	31
14	-85	80	-184	31
168	-129	157	-508	31
-44	131	168	-123	31
43	396	194	625	31
7	323	208	685	31
16	39	486	259	31
137	-215	441	134	31
-32	-487	140	2	31
-36	-344	-218	-180	31
-37	-94	-326	-231	31
-20	-182	6	-72	31
-43	-101	147	215	31
-89	32	47	174	31
-47	62	27	93	31
-65	111	-52	162	31
-86	116	-81	7	31
-15	110	-23	-42	31
181	42	177	-112	31
156	-5	179	-147	31
-117	-13	-109	-132	31
-52	-1	-182	-260	31
156	51	-249	-157	31
80	51	-288	-220	31
76	19	-164	-290	31
15	7	36	-97	31
24	-21	253	113	31
117	-47	435	121	31
-87	-24	342	134	31
-76	-4	67	299	31
-11	36	-110	215	31
-74	-3	-337	305	31
-62	-124	-613	147	31
-69	-105	-541	-259	31
21	-31	-115	-190	31
71	59	202	-242	31
27	101	541	-62	31
-64	99	668	98	31
104	84	604	-43	31
96	-17	280	-58	31
-226	-12	-139	-226	31
-41	-11	-197	-228	31
9	-20	-430	-282	31
12	23	-482	-16	31
119	49	-259	392	31
-38	113	-17	358	31
-22	134	122	330	31
-67	139	88	91	31
-92	123	118	-44	31
0	127	-27	-24	31
7	202	-242	-22	31
-12	360	-43	48	31
-42	421	429	-14	31
-59	210	580	-92	31
39	-71	633	-167	31
34	-611	1097	-239	31
-19	-968	1245	-123	31
235	-674	727	172	31
182	-318	192	286	31
-274	-81	-1108	314	31
-182	-114	-2472	240	31
178	2	-2213	103	31
-76	413	-1203	213	31
-392	370	-610	85	31
-75	119	-12	-143	31
122	-49	468	-102	31
-106	-239	322	-81	31
21	-165	560	-49	31
166	-47	468	51	31
129	-17	122	231	31
156	199	-20	237	31
128	352	-70	-122	31
80	263	-29	-254	31
81	-89	53	-80	31
54	-298	344	-36	31
-42	-140	76	-116	31
-101	-17	9	-233	31
-68	21	170	-196	31
136	11	229	-126	31
73	15	217	-164	31
-65	57	69	-212	31
-53	98	-118	-156	31
-57	111	-249	92	31
12	63	61	196	31
-44	26	302	59	31
-39	-14	392	-69	31
-32	0	307	-14	31
-94	53	76	157	31
20	62	16	305	31
93	56	-16	99	31
111	14	-260	91	31
110	6	-376	378	31
64	19	-215	159	31
16	-7	17	91	31
-40	3	289	92	31
-58	23	396	-54	31
-109	34	421	-29	31
-42	54	263	-42	31
-142	23	76	-53	31
-230	-50	144	-129	31
-7	-127	320	-231	31
33	-195	222	-155	31
-37	-51	-116	154	31
77	141	-581	244	31
85	111	-832	102	31
-221	143	-418	66	31
-239	140	27	29	31
-52	61	114	15	31
106	52	180	-150	31
151	89	153	-482	31
119	333	-372	-437	31
82	420	-340	-166	31
-58	-23	198	35	31
24	-347	102	169	31
152	-255	9	49	31
120	-306	69	-33	31
-47	-484	167	-64	31
-9	-430	232	32	31
143	-254	4	139	31
81	-152	-276	139	31
96	-14	-420	-18	31
97	353	-476	-158	31
114	654	-405	104	31
119	504	-91	318	31
53	210	423	84	31
76	-59	582	0	31
90	-362	212	165	31
84	-375	210	0	31
-54	-165	419	-85	31
-124	-45	654	-86	31
-99	22	650	150	31
-154	47	161	377	31
-139	-13	-475	167	31
-134	-50	-1161	67	31
-42	-54	-814	-41	31
34	-19	-33	-178	31
29	38	-3	-109	31
69	124	67	-39	31
44	338	41	-81	31
41	442	-37	-78	31
59	173	9	-84	31
110	-174	-32	-66	31
82	-408	64	-39	31
-89	-496	92	-67	31
-136	-142	75	-22	31
-125	123	124	-6	31
-117	36	101	-14	31
-89	106	27	-7	31
-77	102	52	5	31
-54	89	155	-7	31
-92	117	278	-24	31
-34	12	326	-46	31
45	-31	270	-54	31
-107	-31	223	-48	31
-128	-75	275	-12	31
-65	-278	44	187	31
32	-327	-194	139	31
330	-122	-214	-254	31
195	68	-625	-227	31
-122	254	-598	-39	31
-257	304	-68	1	31
-53	307	284	107	31
50	233	257	124	31
-152	135	26	191	31
23	200	74	91	31
11	166	-61	146	31
-20	-22	-282	119	31
142	-129	-388	-239	31
257	-72	-426	-151	31
103	26	-509	-12	31
-66	77	-178	288	31
52	36	338	429	31
-9	-2	220	33	31
36	142	4	-116	31
109	272	-40	-127	31
66	105	13	-45	31
-81	-105	96	24	31
-73	-237	450	-69	31
105	-411	500	46	31
-67	-204	253	202	31
-84	257	-84	226	31
-30	138	-541	76	31
-37	-215	-258	-77	31
12	-180	41	-259	31
-7	-172	48	-250	31
1	-307	217	-15	31
68	-244	375	-47	31
230	-21	388	49	31
147	49	219	105	31
132	-26	-29	59	31
117	-95	-337	-64	31
-86	-77	-383	-182	31
12	20	-213	-21	31
22	-4	-226	-29	31
-14	7	-187	-114	31
-54	205	0	-227	31
-14	333	354	-267	31
8	275	950	-66	31
-165	152	1230	119	31
-95	-102	925	230	31
-105	-269	666	168	31
-82	-6	177	41	31
-30	332	-799	31	31
-116	292	-1033	86	31
94	41	-424	129	31
202	-219	-123	114	31
51	-385	-149	122	31
-77	-189	-241	149	31
-5	-48	-892	91	31
189	-101	-1378	-212	31
-29	-27	-520	-372	31
-196	17	340	34	31
-128	97	255	234	31
-91	70	427	-48	31
-49	-116	252	-186	31
-27	-95	-99	-157	31
62	34	-111	-2	31
72	109	-389	135	31
28	124	-424	102	31
-8	76	68	79	31
97	65	485	67	31
218	61	345	-19	31
232	22	331	-121	31
174	25	211	-148	31
93	34	-71	-72	31
123	42	53	50	31
58	80	87	91	31
12	81	-52	209	31
-23	87	104	334	31
-120	102	229	357	31
-95	-11	-160	278	31
-96	-103	-378	202	31
-121	-22	-356	22	31
1	29	-174	-387	31
56	-29	207	-349	31
-84	4	532	-221	31
-101	69	739	-200	31
-52	68	492	-33	31
-55	140	167	-39	31
-5	274	116	24	31
-41	232	-11	61	31
-21	57	-164	-27	31
43	-91	-161	-89	31
31	-287	-98	-102	31
-54	-122	-17	-37	31
-134	170	-2	4	31
-71	-270	-81	2	31
-70	-680	-127	6	31
-105	-360	-169	35	31
-62	60	-164	69	31
-51	179	39	94	31
-143	69	286	59	31
-181	32	332	-4	31
15	87	348	14	31
166	113	262	-2	31
172	105	-60	-118	31
252	41	-214	-81	31
173	118	-250	-74	31
-17	289	-75	-62	31
29	214	139	216	31
-19	-72	25	95	31
-167	-256	-191	-227	31
-136	-368	-378	-211	31
-6	-163	-199	-69	31
33	310	199	364	31
24	329	503	544	31
119	127	459	150	31
-18	7	-25	-207	31
-70	-249	-545	-340	31
77	-474	-694	-234	31
19	-408	-423	43	31
104	-150	-457	153	31
92	-12	-596	27	31
44	61	-304	187	31
107	116	59	302	31
18	130	39	41	31
25	288	34	-4	31
7	381	116	-1	31
12	220	87	-60	31
-59	83	161	-21	31
-157	-31	234	34	31
-123	-252	368	101	31
-122	-313	412	16	31
-113	-209	636	-65	31
-76	-127	908	-32	31
-69	-52	580	26	31
11	-31	-94	20	31
103	9	-850	-36	31
82	117	-1290	-24	31
197	110	-666	-4	31
123	166	1	27	31
1	351	-65	-35	31
155	330	141	-151	31
200	215	257	-267	31
54	14	116	-244	31
-204	-322	119	14	31
-181	-338	114	201	31
-126	-25	194	192	31
-219	75	300	121	31
-29	-64	436	27	31
27	-113	394	-12	31
27	-147	252	-63	31
126	-66	185	-179	31
83	22	114	-172	31
52	-23	26	-74	31
-103	-16	-70	151	31
19	-52	-114	201	31
217	-19	-179	85	31
110	38	-296	135	31
134	62	-412	62	31
11	105	-264	-7	31
-185	73	122	-21	31
-114	91	219	25	31
-55	152	56	213	31
-56	198	-231	229	31
-47	122	-620	-35	31
-51	82	-433	-191	31
30	140	88	-74	31
121	-134	41	-172	31
59	-453	-225	-243	31
-123	-255	-67	-126	31
-30	103	268	75	31
108	200	397	210	31
76	214	356	-31	31
101	168	209	-45	31
-75	98	-199	64	31
-37	56	-410	-87	31
34	50	9	-12	31
-144	297	310	127	31
-112	450	296	-80	31
-49	182	220	-202	31
-2	-164	-75	29	31
2	-495	-300	167	31
-9	-716	-107	134	31
-1	-465	214	69	31
-16	-180	209	-19	31
17	-162	187	-109	31
32	-83	185	-177	31
84	-14	138	-7	31
160	66	305	260	31
120	132	82	214	31
38	102	-342	-43	31
-16	29	-528	-149	31
-4	15	-566	-82	31
51	167	-254	98	31
-104	326	-71	71	31
-158	446	37	-104	31
-62	355	145	-29	31
11	49	131	38	31
-48	-169	289	4	31
-61	-291	279	-2	31
52	-149	169	47	31
-29	59	70	-26	31
58	2	-53	-77	31
118	-38	-184	36	31
102	-187	-152	120	31
139	-397	57	82	31
36	-236	68	-81	31
-61	51	83	-115	31
-87	171	114	-90	31
66	-10	110	-51	31
26	-254	81	-7	31
-97	-90	104	-17	31
-51	82	137	-38	31
-69	37	102	-36	31
-61	51	152	104	31
-61	71	68	165	31
-28	116	-189	144	31
21	193	-502	102	31
61	325	-653	19	31
106	359	-235	-14	31
59	172	108	-74	31
60	-17	61	-84	31
93	-264	138	11	31
53	-377	43	96	31
15	-204	14	72	31
-27	-144	105	-44	31
40	-21	0	-163	31
85	264	-79	-174	31
-166	413	6	47	31
-214	310	47	119	31
-74	36	24	79	31
-112	-134	56	199	31
-14	-328	29	86	31
57	-237	31	47	31
109	27	-63	-26	31
151	-62	-51	-106	31
12	-71	244	38	31
-23	-37	585	19	31
59	-19	699	-80	31
19	55	545	-167	31
31	47	244	71	31
111	51	-188	101	31
12	31	-831	-192	31
-8	43	-1105	-265	31
-67	57	-610	-81	31
-173	159	-428	72	31
-76	340	-299	-93	31
-47	250	76	-157	31
-77	-15	52	-121	31
-19	-159	2	11	31
-29	-314	142	89	31
32	-375	330	-7	31
40	-127	422	62	31
-1	26	387	318	31
91	9	380	364	31
16	49	380	123	31
6	39	302	131	31
21	26	69	75	31
9	26	-398	-87	31
37	9	-673	71	31
-76	36	-583	300	31
-57	89	-403	292	31
-72	150	-35	94	31
-106	212	57	-102	31
12	111	-44	-279	31
4	-232	52	-253	31
2	-339	80	-128	31
2	-54	159	-62	31
-58	110	86	-16	31
34	96	42	-40	31
129	97	61	-61	31
86	180	97	-81	31
16	245	132	-72	31
51	89	34	-24	31
62	-76	56	35	31
2	-160	193	-17	31
-2	-108	272	-67	31
-87	-77	260	-13	31
-76	-332	283	22	31
-62	-338	152	124	31
-119	-70	-174	91	31
-26	119	-481	3	31
-17	272	-369	44	31
-11	240	-128	70	31
-40	72	-99	-1	31
39	-82	109	-73	31
120	-240	144	6	31
88	-272	87	9	31
154	-33	50	-97	31
72	317	-22	-134	31
86	684	85	-41	31
173	709	72	28	31
46	166	41	-15	31
-116	-360	26	11	31
10	-714	7	22	31
-12	-809	11	10	31
-99	-533	1	13	31
-17	-174	17	7	31
-100	32	33	22	31
-45	82	94	37	31
27	133	71	39	31
46	140	-24	32	31
-16	145	-109	18	31
13	145	-85	-4	31
137	154	32	33	31
60	255	61	60	31
91	265	25	27	31
106	53	-94	27	31
13	-88	-130	30	31
15	150	-50	19	31
-4	303	-39	24	31
-31	-6	-33	39	31
-44	-163	-35	27	31
-74	114	-129	-20	31
-56	343	-164	-42	31
-91	387	-128	-36	31
-72	516	-131	-39	31
13	769	-82	-77	31
-2	564	115	-91	31
18	-210	260	36	31
41	-726	197	257	31
42	-1237	163	227	31
54	-1615	154	-22	31
34	-925	137	-71	31
7	-102	151	-16	31
-41	34	139	-50	31
-40	76	117	-226	31
-55	139	2	-190	31
-95	104	-84	44	31
-82	123	-106	31	31
-107	121	-149	57	31
-92	143	56	22	31
-67	167	504	-100	31
-30	148	580	-94	31
7	182	405	-12	31
3	213	184	111	31
37	239	-381	113	31
31	118	-902	57	31
11	-234	-1212	77	31
9	-268	-1143	235	31
-17	65	-616	75	31
11	163	-284	-223	31
57	127	149	-177	31
26	116	602	-49	31
-35	74	487	2	31
-67	87	350	41	31
-88	76	252	198	31
-68	84	251	98	31
-22	97	318	26	31
4	78	247	47	31
62	56	122	-32	31
92	-18	20	-6	31
59	-58	-55	-9	31
26	-52	-159	24	31
32	26	-45	0	31
172	249	118	-11	31
124	354	169	-10	31
26	126	114	9	31
95	-123	56	22	31
28	-287	33	-11	31
-19	-310	-52	-41	31
-89	-19	-94	-147	31
-31	182	-19	-126	31
36	99	154	67	31
-67	-185	420	140	31
-3	-352	601	2	31
19	-168	324	12	31
26	76	-133	86	31
64	230	-711	104	31
101	203	-1080	83	31
121	581	-620	-86	31
24	1193	-356	-238	31
14	927	-300	-287	31
87	470	-54	-55	31
33	-76	-1	287	31
-67	-1289	257	325	31
-59	-1803	390	115	31
-72	-1257	352	27	31
-79	-539	282	78	31
-85	-177	225	78	31
-97	-48	166	52	31
-82	77	-4	4	31
-71	46	-17	-14	31
-31	121	-140	-56	31
-21	155	-146	-147	31
-7	164	29	-140	31
30	235	137	-50	31
79	285	182	-25	31
79	115	181	-15	31
39	-192	60	11	31
44	-84	-83	-8	31
23	39	-12	-24	31
-7	46	87	-25	31
-50	170	84	51	31
-61	388	-1	91	31
-54	574	-26	99	31
-141	689	-58	160	31
-169	848	-184	109	31
-7	501	-256	-88	31
56	-244	-84	-560	31
-45	-772	102	-813	31
72	-877	76	-170	31
199	-640	-62	325	31
138	-538	-210	245	31
111	-442	-227	126	31
99	-86	-112	-24	31
79	47	47	88	31
51	51	133	238	31
11	131	212	248	31
-31	99	320	162	31
-59	215	377	34	31
-41	364	313	-89	31
-35	564	203	-82	31
-94	718	131	-16	31
-104	406	-59	-64	31
3	-103	-162	2	31
-19	-534	-87	-52	31
-157	-734	-77	-113	31
-2	-516	-135	201	31
82	-98	-190	413	31
29	253	-137	181	31
142	450	-471	-13	31
77	234	-758	69	31
26	9	2	56	31
35	5	622	-101	31
-17	-154	591	-161	31
-27	-52	418	-140	31
-36	75	197	94	31
-94	-110	109	156	31
-126	-94	-192	-132	31
4	-96	-232	-11	31
22	-276	-166	32	31
-61	-303	-352	-132	31
-62	-154	-165	-106	31
-21	36	17	-149	31
61	95	-294	-34	31
129	117	-418	75	31
152	135	165	309	31
135	119	457	427	31
89	255	382	94	31
37	460	490	-337	31
44	362	630	-530	31
56	-47	337	-468	31
7	-241	67	-450	31
-21	-321	136	-96	31
-44	-378	13	390	31
-67	-64	37	545	31
-12	20	-445	468	31
42	-175	-876	19	31
-7	-127	-665	-220	31
-19	4	-367	102	31
44	197	-129	292	31
32	312	-66	-18	31
9	283	310	-618	31
7	272	177	-508	31
-5	212	-264	231	31
-14	114	-327	631	31
-41	35	-250	209	31
-61	-23	154	-527	31
-66	-44	480	-689	31
-62	-39	59	-547	31
-59	-42	56	-67	31
-78	-24	312	382	31
-66	-2	-386	583	31
-38	-21	-147	711	31
-1	-80	434	557	31
65	-116	269	527	31
136	-143	295	643	31
207	-139	-57	379	31
196	-86	-775	-375	31
70	-52	149	-1054	31
-41	85	699	-1180	31
-131	275	-699	-881	31
-261	458	-611	-583	31
-308	475	281	33	31
-251	186	489	1135	31
-95	-135	1110	2100	31
84	-437	1944	918	31
112	-676	1143	-1181	31
67	-608	-115	-1109	31
52	-112	-446	-669	31
22	352	-995	-160	31
43	499	-870	13	31
86	526	-490	-224	31
102	488	-645	94	31
177	184	-869	357	31
214	-478	-444	1065	31
222	-700	168	1286	31
210	-401	-723	366	31
141	-101	-779	-732	31
75	64	-369	-1251	31
-3	61	449	-1604	31
-27	61	2026	-1403	31
-27	-39	-44	-409	31
-44	-111	-1304	1046	31
-96	-84	-306	1487	31
-195	-39	52	540	31
-250	35	854	467	31
-230	208	712	980	31
-235	544	733	487	31
-191	647	529	-784	31
44	509	217	-772	31
199	449	-10	289	31
204	73	-964	943	31
191	-548	-1002	52	31
134	-714	-239	-459	31
56	-666	-543	606	31
-18	-406	-625	518	31
24	-47	1138	159	31
118	-194	1686	-22	31
135	-223	2001	-1483	31
110	-176	1684	-2201	31
56	-208	-540	-1348	31
-67	-47	-1163	-743	31
-244	76	-1074	1057	31
-305	348	-523	2682	31
-249	392	127	2424	31
-235	142	-537	595	31
-247	81	-508	-1478	31
-199	155	-457	-1276	31
-30	154	-319	-1393	31
114	119	214	-1252	31
148	81	572	-645	31
239	22	1568	-733	31
316	202	1733	-201	31
336	336	1488	584	31
294	263	269	2166	31
149	105	-2314	2214	31
15	-124	-3078	-355	31
-87	-281	-3075	-450	31
-82	-497	-1603	1932	31
16	-489	658	1983	31
59	-199	1111	153	31
32	-46	1010	-246	31
-61	-52	463	-693	31
-205	61	585	-2326	31
