File Name: not saved
Channel 1: 'EMG 1', 22502 values, raw ADC, no filters.
Channel 2: 'EMG 2', 22502 values, raw ADC, no filters.
Channel 3: 'EMG 3', 22502 values, raw ADC, no filters.
Channel 4: 'EMG 4', 22502 values, raw ADC, no filters.
Digitals combined (event=16, d=8, c=4, b=2, a=1): 22502 values, .

-121	-382	333	913	31
-97	210	588	2025	31
110	432	1788	1181	31
184	181	422	1435	31
5	-95	-1753	1044	31
27	20	-1756	139	31
62	168	-2774	-1199	31
-95	239	-1315	-2204	31
-156	283	626	-1378	31
-87	320	493	-758	31
-169	446	728	922	31
-147	234	728	721	31
58	4	2421	-874	31
-74	-270	3176	-810	31
254	-508	1160	129	31
447	-262	-1070	1163	31
-38	-94	-2761	189	31
-438	52	-2307	-1004	31
-575	-1	-1656	-506	31
-406	-140	-1087	-522	31
-203	81	1122	-1033	31
65	144	1842	-1069	31
255	262	1778	-1857	31
269	292	2064	-557	31
207	-34	653	2125	31
259	0	-1476	3303	31
191	138	-2657	1970	31
-182	20	-2394	-202	31
-252	-4	-1298	-1105	31
-89	21	124	-1316	31
54	-33	1303	-46	31
-27	-137	2184	715	31
-150	-202	1962	986	31
-212	-228	1417	-784	31
-366	-259	626	-1738	31
-178	-207	-283	440	31
27	7	-287	20	31
57	273	-721	66	31
99	289	-405	2406	31
-3	403	-764	2238	31
-478	527	-1100	806	31
-1011	168	-303	117	31
-353	-46	292	-1376	31
605	-20	689	-2014	31
606	-52	-874	-893	31
729	1	-535	164	31
678	58	572	350	31
359	11	-593	715	31
307	-8	-184	-156	31
30	-7	129	-635	31
-417	-105	87	-7	31
-996	-42	479	-962	31
-898	-13	-246	-1106	31
-67	-6	-577	-409	31
512	18	-361	-512	31
631	-246	1200	-1485	31
443	-347	3492	-2071	31
552	-306	3698	-1156	31
616	-330	1290	888	31
292	-235	-2083	2777	31
162	-37	-3319	4000	31
55	49	-3176	2018	31
-173	197	-2738	-680	31
-156	281	-723	559	31
-97	-140	1665	653	31
-149	-18	1831	-842	31
-290	216	782	-1951	31
-383	-22	-516	-1540	31
-164	142	-1295	-385	31
6	183	313	132	31
107	261	1027	704	31
235	50	-252	61	31
76	-244	-1215	10	31
-136	229	-850	-15	31
-65	270	139	-47	31
112	316	170	402	31
-74	450	712	367	31
-310	204	2005	624	31
-240	-39	1545	-191	31
-201	-580	-378	-13	31
-35	-779	-1259	-370	31
5	-380	-919	-933	31
-5	-160	-322	-373	31
-6	-56	71	-1119	31
-119	74	601	-184	31
-81	-214	955	1301	31
-224	-293	922	1149	31
-558	91	1407	-475	31
-1093	243	816	-1124	31
-458	177	-528	920	31
922	205	-495	1938	31
1372	379	129	2136	31
1530	312	615	1062	31
835	89	688	-747	31
195	117	-1337	-1153	31
68	-227	-3015	-1745	31
-110	-647	-2643	-745	31
29	-222	-1483	561	31
-168	18	678	-590	31
-31	-118	1830	-911	31
-4	-16	1203	1271	31
-279	83	215	2030	31
-297	247	-382	935	31
-322	266	-636	-88	31
62	79	-284	-700	31
232	-167	801	-1062	31
116	-256	1750	-1585	31
196	-131	2398	-1001	31
229	-37	840	-151	31
-62	41	-1721	-104	31
-93	16	-2576	-249	31
-21	3	-1722	-899	31
-62	102	560	-880	31
46	190	1350	632	31
-148	218	716	1081	31
-132	343	197	1074	31
-131	380	585	610	31
-217	40	949	574	31
-52	-49	493	1077	31
-98	-122	-773	-1444	31
-157	-396	-2090	-2967	31
-229	-254	-1661	-2098	31
-224	-144	-577	-209	31
-130	-167	906	3074	31
-128	-124	1429	4000	31
-9	-87	1077	1564	31
79	262	-26	-2095	31
149	455	-889	-758	31
358	148	-563	-1190	31
309	66	-671	-1160	31
-134	56	-272	-622	31
-379	-100	-200	-532	31
-240	-52	-310	-181	31
119	-136	312	-382	31
202	-250	452	1124	31
-22	-224	488	2158	31
-91	-102	640	2585	31
-171	44	774	1801	31
-125	144	600	-1121	31
-131	331	67	-1965	31
-625	104	-129	320	31
-715	102	-955	269	31
62	408	-581	-1065	31
750	78	302	-1162	31
1295	8	733	-1338	31
1107	-14	1423	-1464	31
463	-92	54	-307	31
353	62	-1073	1909	31
166	-114	-1133	3022	31
-16	-150	-1224	682	31
-322	-112	-465	-2139	31
-146	54	-319	-706	31
83	160	-273	-900	31
-144	-65	-177	-1313	31
31	-209	1089	-611	31
-143	-251	2566	-447	31
-413	-169	1163	1407	31
-387	-67	50	2347	31
-309	66	-1007	957	31
-229	113	-2136	-2071	31
-13	200	-1451	-1149	31
86	237	376	455	31
-11	85	1285	195	31
174	-23	1093	-488	31
-24	-180	912	-1034	31
-163	-137	-209	6	31
-182	-147	-393	1107	31
-203	-228	653	1575	31
-79	-94	964	-1214	31
-166	22	-170	-377	31
99	-101	-1423	2692	31
119	-257	-1789	1477	31
-107	28	-2045	-117	31
-566	211	-1041	-650	31
-968	199	1061	-647	31
-167	76	2612	-746	31
501	-95	2626	-66	31
444	258	899	-96	31
-71	479	-553	-250	31
-883	358	-964	262	31
-324	403	-924	156	31
765	173	-885	390	31
1057	-109	-969	1019	31
798	-189	-29	399	31
422	-377	1108	-348	31
305	-336	1089	-177	31
-46	-277	549	-1312	31
-33	-250	242	-1377	31
132	17	42	574	31
198	392	-358	1371	31
381	560	-830	226	31
246	277	-421	-1137	31
307	-77	98	-1637	31
359	-360	-1294	-1191	31
99	-378	-2589	-820	31
-335	-278	-1408	-781	31
-525	-301	1834	-428	31
-289	-111	3358	1262	31
-41	107	3244	4000	31
-39	252	1541	3971	31
-205	443	-1326	-943	31
-188	636	-1288	-1849	31
-211	802	-896	-886	31
-126	656	-227	-1580	31
36	131	-515	27	31
17	-473	-1172	-293	31
-47	-1018	-1292	-908	31
-59	-1244	-1766	-1123	31
51	-1005	264	-1087	31
87	-554	1771	1680	31
3	-6	1504	2905	31
-2	232	212	2045	31
-11	317	-1017	-27	31
-82	679	-530	-436	31
42	517	-27	-99	31
22	122	-184	-1058	31
-382	-33	69	-1151	31
-634	-166	462	-1427	31
-459	-84	634	-1671	31
-32	-148	-49	-949	31
499	-88	-445	387	31
561	44	2078	714	31
129	-4	3522	1115	31
-79	104	1666	1597	31
-344	-9	-677	923	31
-262	-172	-1819	24	31
221	-59	-1998	-1385	31
289	-22	-1744	-1319	31
112	-151	-156	440	31
-118	-124	967	1419	31
126	14	-529	2073	31
314	40	-1303	1169	31
179	200	801	-1037	31
487	321	2273	-289	31
322	369	238	1800	31
73	441	-2626	1324	31
126	217	-3279	-341	31
-49	127	-2272	-586	31
111	225	-61	-835	31
-217	111	1255	-1858	31
-729	129	1268	-1620	31
-483	-2	984	-879	31
-120	-305	516	315	31
-50	-414	316	1194	31
-14	-525	506	-45	31
-178	-470	742	-1697	31
-669	-169	705	-920	31
-532	100	826	-344	31
157	197	-184	-1006	31
556	242	-854	-93	31
396	325	-498	-189	31
88	278	-427	54	31
-310	1	-143	1881	31
-799	-86	889	1642	31
-1112	131	2200	571	31
-1202	135	2032	244	31
-888	-14	597	1620	31
-402	-68	-1187	1716	31
284	-179	-1390	-206	31
1233	-224	-740	-161	31
1418	-37	599	162	31
1117	134	649	-287	31
1544	149	-1303	-47	31
1676	161	-768	-284	31
1150	289	-605	-1903	31
491	421	-523	-2171	31
21	390	350	-1331	31
188	99	176	125	31
-70	-77	1129	1765	31
-254	-257	1317	776	31
-37	-629	-668	-966	31
-219	-241	-3329	142	31
-315	39	-2386	743	31
-369	-114	818	-814	31
-347	27	2494	-1078	31
-186	-338	1909	-377	31
-181	-500	59	1756	31
-207	-174	-18	2128	31
-208	51	-910	141	31
-307	57	-418	-473	31
-312	-51	1018	151	31
-152	-124	1924	1101	31
-51	-315	2772	-568	31
-199	-116	766	-1429	31
-260	283	-2765	-693	31
-183	591	-4000	330	31
-260	880	-3271	750	31
-169	594	-1323	-1201	31
-67	-401	436	608	31
-219	-701	530	2813	31
-234	-102	-112	-24	31
-96	24	768	-1095	31
-41	7	994	-343	31
17	88	1069	-387	31
-11	65	496	-344	31
-137	45	214	-716	31
-60	255	41	-593	31
-48	532	331	-683	31
-340	511	1225	-400	31
-284	463	1430	-244	31
104	-76	1209	64	31
482	-770	-129	894	31
305	-947	-1348	660	31
-453	-718	-753	-184	31
-354	-201	1006	-912	31
-46	-50	1796	-244	31
-511	-133	1128	1199	31
-716	-39	-290	2551	31
-109	109	-1341	107	31
1002	228	-751	-2879	31
1679	199	-42	-1192	31
1077	190	-215	-65	31
83	215	-658	833	31
251	175	-1120	1168	31
644	-37	-1323	250	31
532	-277	-632	383	31
389	-151	-443	414	31
84	68	-447	-578	31
147	-16	447	-1504	31
281	-116	964	-1171	31
-199	-56	1336	-1112	31
-423	-55	362	-14	31
-285	7	-546	2166	31
-214	196	-29	2970	31
65	210	253	1669	31
-42	117	5	-707	31
-235	121	-326	-1446	31
-110	87	-467	-647	31
-252	61	-1308	250	31
-382	57	-972	1079	31
-260	-12	704	179	31
-297	-87	1877	-1056	31
-677	-199	2164	-928	31
-854	-238	999	-1643	31
-300	-112	402	-1444	31
315	19	340	-107	31
482	101	498	527	31
289	396	897	1124	31
84	793	-398	1739	31
-106	1050	-2673	-186	31
-1227	611	-4000	-1015	31
-2450	-476	-2433	1199	31
-1423	-985	886	1190	31
1012	-840	2067	1217	31
1834	-296	1667	1063	31
1320	235	1887	-329	31
771	9	930	-1054	31
515	-197	-583	-1031	31
633	132	-989	-526	31
379	71	-751	-670	31
231	-81	592	-853	31
436	-16	398	-622	31
646	-11	-620	-240	31
397	55	-266	-741	31
-91	-104	-578	-1291	31
-150	-149	-897	-564	31
-331	-142	505	1201	31
-285	-234	432	3025	31
-359	-134	-1025	2508	31
-586	268	-446	1407	31
-807	888	440	-126	31
-1299	779	1085	-1724	31
-1067	353	1056	-511	31
32	134	399	-364	31
1057	-499	-184	-292	31
1122	-699	-465	295	31
745	-393	-336	224	31
601	-255	-16	52	31
423	-35	746	-626	31
132	-44	407	-338	31
-64	-72	-751	-116	31
-13	21	-875	22	31
-156	16	275	-464	31
-307	106	252	-1040	31
-169	99	-551	-1120	31
-127	71	-849	-29	31
-89	-68	-1012	1468	31
-176	-198	-233	1258	31
-342	-44	178	16	31
-301	99	465	-1103	31
-374	178	622	-324	31
-725	205	1346	-654	31
-893	253	2144	-680	31
-717	244	1599	-216	31
-320	81	174	487	31
520	-167	-1519	1981	31
667	-416	-1491	966	31
46	-373	-1097	545	31
18	-156	-723	850	31
512	-22	-19	297	31
961	76	199	-206	31
944	180	-26	-129	31
661	136	-980	-455	31
400	49	-1341	-753	31
127	51	139	-969	31
-74	32	891	-1718	31
-118	144	1438	-1369	31
-171	269	4000	-581	31
-74	269	4000	1019	31
-7	379	64	2554	31
-312	157	-4000	1926	31
-490	-680	-4000	365	31
-314	-880	-1509	-1074	31
-145	-195	-726	-594	31
-205	240	16	966	31
-177	293	-29	-241	31
-286	18	-87	-1014	31
-280	-206	1618	-1472	31
133	90	2605	-2358	31
286	138	2801	-1492	31
235	76	937	1028	31
179	491	-1980	4000	31
199	442	-2286	3340	31
104	76	-1688	647	31
-92	-313	-1293	-770	31
-80	-768	-869	-1273	31
-31	-215	-152	-121	31
-107	311	1320	-1	31
-202	2	1220	-430	31
-159	-43	533	-753	31
-205	-139	78	-1127	31
-169	-353	-9	-525	31
113	-270	524	-303	31
134	-62	448	-375	31
-28	264	576	61	31
-470	242	865	299	31
-886	87	1295	-190	31
-669	175	94	-399	31
-232	107	-2217	386	31
-41	26	-2870	687	31
-497	-33	-1155	783	31
-832	-61	1245	536	31
-349	56	1850	-36	31
544	169	1791	146	31
1444	104	1608	-141	31
1664	198	557	-745	31
1691	362	-1232	-881	31
1381	212	-2461	-852	31
621	81	-1486	-850	31
365	-254	818	196	31
122	-528	1335	2071	31
-69	-406	713	2434	31
-32	-161	96	808	31
-149	29	-585	-121	31
-74	52	-509	144	31
66	81	-325	-495	31
-299	51	100	-300	31
-462	7	77	-548	31
-301	-132	-185	-894	31
-497	-158	-263	-507	31
-518	235	-202	-829	31
-240	330	277	-375	31
-109	-99	670	-570	31
-255	-320	1052	-1459	31
-183	-34	618	-1539	31
26	204	1192	756	31
-146	139	1920	3431	31
-237	44	-343	1727	31
-162	22	-2799	257	31
-41	291	-4000	1555	31
-14	298	-2756	319	31
-172	-272	216	-1412	31
-272	-491	729	-1339	31
-274	-325	-605	-756	31
-132	-76	-375	185	31
200	252	1084	663	31
304	159	1190	1446	31
100	-35	245	735	31
-71	-2	-105	-938	31
-82	4	687	-533	31
91	32	845	-674	31
235	-2	487	-209	31
156	31	202	111	31
-36	17	217	-438	31
-42	-6	137	992	31
-31	42	109	-87	31
52	-20	35	-1050	31
110	17	-534	-329	31
-4	27	-357	-643	31
-56	10	19	-32	31
-109	33	-9	46	31
-45	4	116	156	31
-61	-9	565	114	31
-94	-66	804	-542	31
-53	-111	812	-1128	31
-235	-121	1240	-1113	31
-666	-77	486	389	31
-693	11	-940	2219	31
300	77	-753	1353	31
967	82	566	-499	31
740	-7	1050	63	31
489	-44	-109	616	31
246	-46	-1791	2076	31
-3	68	-2063	735	31
-228	409	-1394	-1599	31
-154	656	-1378	-252	31
124	662	-884	-64	31
69	416	-343	-76	31
-126	6	842	-459	31
-158	-515	1103	-784	31
-149	-844	47	-246	31
19	-395	1172	-201	31
63	424	1716	359	31
4	1095	326	374	31
39	796	-272	148	31
-82	-631	137	507	31
94	-1024	11	61	31
182	-614	-47	-365	31
-78	-809	369	-366	31
-121	-426	846	-351	31
-49	19	202	52	31
-94	-89	-1284	240	31
4	117	-1100	120	31
79	55	-229	-37	31
69	-24	353	111	31
177	73	253	495	31
132	49	-14	31	31
-3	89	-18	-492	31
-522	32	239	-191	31
-1059	61	491	-245	31
-758	47	146	-242	31
124	57	139	-17	31
856	126	19	-149	31
911	68	24	-111	31
661	144	47	73	31
630	359	-61	-261	31
520	378	419	-938	31
259	161	457	-776	31
79	15	-260	-63	31
-164	-245	-524	-146	31
-331	-419	294	28	31
-463	-204	-1	1414	31
-573	5	-800	1309	31
-560	141	168	-485	31
-496	54	231	-174	31
104	-94	-789	1932	31
666	-82	-1371	2016	31
616	-11	-162	-277	31
212	413	936	-1407	31
-113	706	-193	-252	31
181	546	-719	347	31
119	465	-618	-345	31
-167	-6	-563	-889	31
-112	-735	-801	-421	31
-92	-767	318	31	31
-172	-513	1568	69	31
-217	-257	1594	-391	31
119	-178	1901	-937	31
46	-148	1634	-1041	31
-319	141	1492	-883	31
-174	98	565	418	31
-44	68	-560	880	31
-196	111	-1112	1181	31
-155	-42	-1448	2828	31
-84	-44	-2213	1714	31
-210	-14	-3561	-1226	31
-111	69	-2081	-224	31
62	170	791	488	31
57	98	1600	79	31
64	154	1055	1066	31
309	217	-6	301	31
322	132	-673	-294	31
225	106	-546	-1271	31
282	44	-278	-1341	31
229	28	899	-854	31
132	12	1659	-898	31
-244	-67	1326	-417	31
-307	-67	1165	-778	31
-102	-59	420	-1060	31
-507	-37	-479	-965	31
-998	18	-568	303	31
-671	1	199	1818	31
-242	-21	1559	2158	31
-345	-33	2076	782	31
-206	-49	459	258	31
369	-5	-803	591	31
1104	6	-753	-30	31
972	21	-1516	-440	31
450	-6	-2344	-1685	31
355	-19	-1684	-1690	31
295	47	-510	-1199	31
227	26	-42	-913	31
91	39	541	308	31
119	52	440	1028	31
-1	-10	370	671	31
22	-41	758	579	31
52	207	321	435	31
-59	659	-201	-152	31
-84	674	-2	92	31
-224	353	212	-836	31
-73	-307	-187	-1176	31
124	-1170	763	-290	31
144	-1190	1155	638	31
-45	-522	-573	2023	31
-213	393	-1557	2730	31
-181	943	-751	1276	31
-217	234	376	-638	31
-292	-110	868	-491	31
-461	182	1178	-415	31
-746	-99	361	-170	31
-761	-119	-698	-278	31
-185	-97	-1083	-640	31
233	46	-284	-278	31
463	270	809	-363	31
734	-57	1071	-254	31
229	-168	866	-136	31
-542	-269	-297	18	31
-789	-515	-325	236	31
-548	-490	-236	307	31
182	-215	-378	-286	31
580	174	-3	-415	31
126	179	-279	-196	31
-922	-114	-244	-971	31
-2538	-147	-320	-487	31
-2586	31	-498	726	31
18	112	22	658	31
2209	106	768	-10	31
2778	102	1297	-329	31
2060	74	1150	232	31
1167	66	-550	1079	31
901	194	-2915	1682	31
198	378	-3534	1209	31
425	448	-1311	-1359	31
1062	369	1402	-1322	31
1079	214	2303	828	31
784	-230	2467	573	31
90	-481	842	594	31
-225	194	-866	720	31
-395	618	-457	204	31
-433	369	429	-540	31
-424	103	717	-570	31
-387	-378	-204	442	31
-360	-640	-651	160	31
-354	-403	-1210	-883	31
-279	-189	-586	-896	31
-258	-201	559	-460	31
-149	-72	576	-470	31
-126	9	576	-474	31
-144	-32	49	-520	31
-150	23	-57	-245	31
-136	1	-205	-6	31
-291	46	27	452	31
-329	82	145	642	31
-211	79	-95	11	31
-343	33	131	-102	31
-398	16	63	-229	31
-193	184	79	-325	31
7	307	136	-165	31
-191	290	463	6	31
-199	119	881	25	31
-142	-79	806	107	31
-176	-330	-174	313	31
21	-302	-1420	123	31
-12	184	-1397	-236	31
-3	215	-689	-587	31
34	-57	-16	539	31
102	-147	270	1059	31
-39	-315	93	-59	31
-225	-207	-174	107	31
-62	6	-389	118	31
79	-24	-220	-228	31
123	48	-81	-513	31
26	119	-57	-395	31
-10	174	282	-144	31
-6	337	458	-203	31
-47	638	429	247	31
-82	911	495	268	31
-39	302	489	134	31
12	-892	352	42	31
41	-1269	107	69	31
111	-771	14	37	31
161	-151	-2	-14	31
148	76	-44	-92	31
61	-11	-7	-315	31
39	47	40	-400	31
-110	88	100	-398	31
-286	96	302	-59	31
-495	164	455	523	31
-751	185	252	1424	31
-147	260	-109	1066	31
549	264	-569	-511	31
126	113	-651	-1323	31
-161	-154	-232	-1600	31
113	-250	-109	-1271	31
464	-62	-15	-422	31
332	82	-232	1486	31
-802	82	-600	2555	31
-1732	60	-692	614	31
-722	83	-695	-10	31
1590	111	887	1010	31
2515	100	1945	711	31
1945	46	992	363	31
1205	72	48	-235	31
573	161	-1259	-774	31
126	326	-1308	-551	31
-86	573	-460	-687	31
-232	330	26	-490	31
-300	-72	584	-294	31
-209	-58	264	-169	31
-162	-163	-46	-51	31
-224	-245	-383	-328	31
-539	-229	-353	-92	31
-838	-553	51	376	31
-559	-745	210	195	31
-219	-522	434	-132	31
-11	-220	468	-286	31
221	1	1171	-582	31
-510	16	1658	-172	31
-1708	38	565	464	31
-1846	100	-705	1110	31
-830	88	-1599	274	31
495	144	-1488	-1023	31
1640	247	-468	-798	31
1882	392	57	-1860	31
1497	646	352	-1629	31
421	705	553	149	31
-814	160	696	1087	31
-748	-172	-10	3211	31
-804	-154	-583	2735	31
-537	-388	-1034	75	31
228	-473	-1525	798	31
933	-177	-829	-52	31
1496	664	-320	-1106	31
1378	1143	588	-137	31
1126	598	562	-780	31
520	58	348	-159	31
39	-606	656	-284	31
-91	-1087	292	-197	31
-221	-905	279	112	31
-322	-788	4	-248	31
-299	-380	165	-19	31
-456	-124	256	-332	31
-618	-232	288	-71	31
-350	14	337	-146	31
-202	72	170	-145	31
-493	39	221	-264	31
-1973	105	215	-441	31
-4000	107	508	-457	31
-4000	167	603	-557	31
-1394	120	312	-398	31
2571	121	-337	-122	31
3900	227	-621	498	31
3625	527	-319	702	31
1643	753	-356	1260	31
-31	435	-393	1351	31
-1044	47	-244	283	31
6	-106	-325	61	31
1288	-117	-107	198	31
807	-85	235	-515	31
1231	135	192	-623	31
219	839	289	-531	31
14	927	232	-522	31
280	42	130	45	31
-182	-413	104	389	31
18	-884	11	617	31
-42	-1439	-123	81	31
385	-1047	-208	-123	31
-43	-410	-171	-5	31
-568	-136	-195	-189	31
-1030	47	15	-399	31
-1566	174	332	-828	31
-1271	88	822	-658	31
-367	7	834	51	31
697	-34	66	1763	31
-25	-97	-784	2133	31
-1690	-106	-1463	-76	31
-2336	51	-673	-578	31
-2554	390	1493	-462	31
-1532	406	2267	-1408	31
1665	312	990	-711	31
3265	418	-733	642	31
3027	425	-2281	816	31
3096	211	-2183	-628	31
1974	-175	-882	-866	31
527	-352	-114	681	31
-321	-188	294	504	31
-976	117	189	-71	31
-1495	197	247	-151	31
-214	68	359	-142	31
770	-38	-60	-498	31
279	-211	-246	-1192	31
217	-135	234	-710	31
-357	52	1440	454	31
-295	59	2662	667	31
65	91	2493	384	31
69	102	1278	216	31
-194	76	-44	-628	31
-192	37	-1155	887	31
-225	35	-1283	1706	31
-1119	183	-1297	368	31
-1844	435	-1495	-548	31
-1917	508	-1756	177	31
-813	310	-2162	1520	31
423	149	-1493	-610	31
801	-144	-240	-730	31
896	-376	282	-380	31
1207	-61	27	-415	31
545	151	-130	55	31
-372	-266	236	-687	31
-1073	-830	529	809	31
-1754	-539	517	1056	31
-868	116	397	522	31
-833	107	468	-163	31
-3442	184	621	-639	31
-4000	510	493	-115	31
1131	369	421	-150	31
4000	-186	199	19	31
4000	-386	-75	-291	31
3931	-265	-24	-15	31
843	-236	122	152	31
400	-89	327	-226	31
776	175	309	-310	31
101	296	314	-78	31
513	123	379	182	31
-104	149	192	373	31
-604	352	-72	403	31
-863	519	-311	-374	31
-369	1146	-561	-1116	31
469	1568	92	-1374	31
-62	731	1297	-64	31
-441	-859	942	567	31
-1022	-2111	-46	-274	31
-2534	-2136	-560	-732	31
-2899	-1273	-987	-713	31
-1497	-614	-498	1154	31
442	142	-14	1364	31
1838	114	-83	283	31
1617	-800	-84	131	31
735	-544	-161	-334	31
-65	57	-97	-139	31
-616	128	-74	-77	31
-268	320	-80	-104	31
831	764	63	-76	31
1538	1093	481	-126	31
1147	1160	969	-278	31
-293	1472	1159	-114	31
-3171	1162	668	314	31
-4000	-192	-257	282	31
-3937	-1273	-993	426	31
-510	-1363	-1138	-21	31
3768	-942	-355	-617	31
3022	271	-142	673	31
1237	2479	-466	1076	31
3691	3494	-24	-106	31
2366	2982	349	-242	31
898	1126	332	-536	31
719	-1788	199	128	31
-363	-3396	55	772	31
-71	-3821	85	205	31
-1105	-3155	539	-161	31
-1109	-1826	917	-728	31
-808	-1020	310	-265	31
-851	-280	-745	835	31
-562	36	-1786	1406	31
-1232	196	-1956	672	31
-1894	338	-666	-766	31
-830	199	514	-540	31
1164	456	842	-196	31
-2102	758	957	-806	31
-4000	778	570	-1023	31
876	1008	49	-1254	31
4000	1585	-89	-626	31
4000	1833	-153	1096	31
4000	1111	-17	1250	31
2721	-550	240	405	31
391	-1949	887	487	31
974	-1602	906	410	31
529	-450	-198	169	31
14	90	-684	-127	31
-139	309	-746	-1206	31
-1188	307	-388	-1600	31
-889	280	317	139	31
-553	375	-170	1534	31
-982	333	-384	129	31
-2162	273	615	-567	31
-3271	122	971	-439	31
-3555	44	235	-174	31
-711	89	-595	984	31
1257	136	-1302	374	31
-1603	223	-1101	-321	31
-3655	206	147	-573	31
-3569	119	1012	-94	31
-690	80	1213	300	31
2566	74	448	508	31
2982	38	-232	2036	31
1383	64	-423	1537	31
-798	169	-562	-1183	31
172	210	-214	-2129	31
814	131	-154	-1775	31
-207	78	257	-1839	31
295	30	745	91	31
129	-2	691	1536	31
-1853	136	239	828	31
-3533	139	-545	-360	31
-4000	-8	-142	408	31
-1916	-91	-289	2431	31
1321	-338	-1047	803	31
-2849	-469	-581	-432	31
-3074	-182	-168	-54	31
4000	-162	170	-662	31
4000	-250	417	-372	31
4000	-65	-22	-1184	31
3120	37	-131	-1200	31
1027	400	571	393	31
926	551	839	865	31
467	353	581	1855	31
-177	495	-159	1930	31
1200	368	-826	-171	31
720	-37	-916	-752	31
-350	315	-959	-294	31
-1540	694	-470	-618	31
-3524	-127	-274	-502	31
-1388	-1034	-204	-718	31
465	-1099	144	-578	31
-1439	-597	729	-517	31
-3275	-817	1353	-725	31
-4000	-1541	826	-1141	31
286	-1037	422	-1611	31
4000	-207	501	-382	31
1712	204	405	1243	31
807	362	-54	2094	31
1472	373	-239	1633	31
1635	458	146	341	31
895	404	5	-508	31
171	398	224	591	31
-562	313	186	1216	31
-1370	90	-411	417	31
-750	109	-761	156	31
-1871	184	-630	-1327	31
-4000	255	218	-2050	31
-4000	487	450	-1101	31
-1705	394	-7	1081	31
1844	-147	-1122	2649	31
4000	-262	-1667	1095	31
4000	-66	-609	-885	31
1977	26	691	-1383	31
-1400	122	1290	-2381	31
-3014	-158	980	-2491	31
592	-385	368	-989	31
3070	-57	-335	1094	31
2202	212	-603	3011	31
1266	228	-994	1574	31
-398	159	-638	657	31
-195	-64	299	978	31
-960	-101	510	642	31
-2272	-8	1192	-412	31
-2417	13	1101	-1265	31
-873	16	708	-483	31
1467	-92	71	-829	31
920	17	-395	454	31
-871	124	-203	1768	31
-1524	46	-561	1133	31
-1427	38	-137	-128	31
-1331	61	-197	-826	31
-1798	133	-294	-354	31
-808	110	-54	-1289	31
-240	-113	24	-2023	31
-681	-349	1474	-2283	31
1416	-206	3043	-1758	31
1342	91	3474	373	31
-385	103	1021	2465	31
-640	-2	-2665	2697	31
-1378	-139	-4000	2458	31
690	-126	-4000	703	31
2158	23	-2994	-1409	31
215	150	-1	-161	31
-1705	126	1242	522	31
-803	35	1082	-196	31
2706	122	1178	-972	31
1153	12	881	-540	31
91	-239	582	31	31
2633	-126	531	-214	31
1532	150	90	-948	31
975	204	541	-895	31
547	144	1460	234	31
-638	45	2012	-670	31
-553	-217	2451	-1994	31
-1084	-385	2400	-2606	31
-1357	-358	1138	-1207	31
-733	-134	-999	2773	31
245	402	-2699	4000	31
-297	533	-3362	4000	31
-3293	235	-2214	446	31
-3643	-12	-676	-875	31
38	-338	-891	-544	31
513	-189	-1591	-132	31
1100	88	-1295	-18	31
1922	150	-298	-642	31
296	299	551	-716	31
1087	208	1368	-412	31
257	81	1698	127	31
632	-193	1082	-397	31
76	-553	-139	-726	31
-3169	-369	-1308	-475	31
-697	398	-1806	-1615	31
2917	1012	-1147	-921	31
851	1038	500	-68	31
-1487	359	1640	-404	31
-186	-1188	1386	-146	31
2582	-1680	567	237	31
2970	-752	101	640	31
5	-194	-759	440	31
-1121	-29	-901	419	31
-1397	80	-332	820	31
-222	256	1	70	31
-916	288	832	-971	31
-266	190	924	1093	31
2174	191	432	438	31
-2793	239	154	-1584	31
-4000	286	741	-382	31
1708	387	807	40	31
4000	550	75	-3	31
2368	331	-59	89	31
-499	-299	-182	-167	31
-1401	-1148	975	-643	31
-1433	-1502	1155	-609	31
425	-833	-443	613	31
1913	11	-1592	2568	31
3789	401	-2385	2704	31
1553	497	-1375	973	31
-1536	451	344	358	31
568	236	805	283	31
2087	142	344	-300	31
-1228	255	203	-805	31
-3523	263	793	-1115	31
-1982	176	763	-1375	31
270	203	297	-1348	31
1535	155	-63	-226	31
1340	-91	1	766	31
-884	-31	1150	229	31
-2412	81	1551	380	31
-646	6	610	487	31
658	89	-443	-797	31
286	147	-1921	-959	31
-217	151	-1998	291	31
-1522	223	-888	1442	31
-3984	194	-202	430	31
-4000	-174	294	-1292	31
-1593	-473	733	-2309	31
3314	-338	1910	-2168	31
3315	-99	1838	-490	31
1343	148	-25	884	31
-1321	361	-1905	2855	31
-896	455	-2976	2868	31
2572	195	-1725	821	31
633	-297	250	-106	31
480	-490	848	-548	31
62	-399	991	-658	31
-161	14	988	-825	31
824	284	427	-29	31
-922	263	-647	2	31
-380	41	-1521	-208	31
-2666	-275	-768	49	31
-2939	-16	1523	-1267	31
-66	-184	3871	-2072	31
17	-550	3816	-1628	31
