69	-180	-263	96	31
-73	-181	-680	25	31
66	-360	-929	11	31
36	-249	-350	-49	31
57	-35	194	-53	31
96	12	379	-12	31
-44	54	502	78	31
-70	130	319	59	31
-42	210	69	-2	31
-61	241	-109	19	31
-55	179	-38	-4	31
-78	91	158	107	31
-137	-66	197	41	31
33	-179	228	-79	31
109	-153	140	0	31
63	1	-17	-38	31
98	150	-107	-71	31
66	45	-127	-9	31
60	49	38	29	31
48	278	96	-30	31
41	416	29	-31	31
52	313	-20	-59	31
-10	-108	-17	-38	31
-76	-588	109	43	31
-52	-807	140	2	31
-74	-464	135	25	31
-117	-126	138	29	31
-67	-96	56	124	31
-94	73	52	132	31
-70	98	159	-29	31
73	82	21	-72	31
60	84	-152	-79	31
11	52	-84	-126	31
74	91	-145	-111	31
116	67	-219	32	31
107	56	-127	117	31
32	9	64	319	31
-82	11	14	368	31
-21	67	-232	113	31
-27	86	-76	84	31
-110	109	-9	46	31
-89	54	-184	18	31
-109	16	-112	17	31
-54	34	-52	-86	31
-37	19	14	-91	31
-70	22	-9	2	31
-71	34	-67	-2	31
71	57	22	-111	31
92	65	71	-36	31
14	51	325	-32	31
116	62	505	-64	31
51	42	60	-62	31
69	10	-317	-69	31
39	-32	-357	87	31
-56	-57	-590	97	31
-46	-27	-254	-93	31
-30	12	435	-77	31
-43	66	453	67	31
-115	92	363	-22	31
-99	26	186	-30	31
-126	-85	-134	58	31
19	-119	-189	24	31
148	-66	-111	12	31
-68	-23	113	-155	31
-235	-8	224	-299	31
-17	17	186	-82	31
40	34	61	193	31
19	41	-163	177	31
168	46	-256	34	31
41	74	-327	134	31
52	164	-259	70	31
82	51	-310	-162	31
24	-206	-282	-86	31
-46	-65	162	-121	31
-109	299	338	-26	31
-109	342	302	99	31
-67	138	222	7	31
41	-70	43	-10	31
-103	-320	95	24	31
-79	-446	178	274	31
39	-250	58	139	31
16	-59	-1	-166	31
21	-45	124	-72	31
72	-2	108	-16	31
124	16	-52	-41	31
53	62	-59	-87	31
87	223	4	4	31
51	274	42	66	31
-28	140	57	41	31
-9	-97	166	50	31
39	-126	279	-27	31
101	-152	151	-131	31
-69	-345	46	-194	31
-167	-186	-116	-128	31
-16	-68	-478	-62	31
-14	-94	-519	21	31
13	25	24	132	31
53	40	735	178	31
29	109	916	155	31
79	153	535	97	31
56	116	-169	119	31
86	107	-960	55	31
-4	72	-1156	-77	31
-96	61	-506	27	31
19	53	-82	169	31
54	120	-209	81	31
49	316	-106	136	31
-80	424	37	227	31
-97	258	187	172	31
-7	71	129	87	31
-119	-92	-94	-44	31
-52	-443	-34	-422	31
21	-610	37	-434	31
6	-367	61	-14	31
98	-166	-97	-216	31
107	-54	-46	-227	31
101	36	244	-17	31
22	10	226	-25	31
82	53	180	56	31
180	100	194	41	31
34	117	151	37	31
-42	184	87	-9	31
-152	185	-6	-71	31
-113	-104	-27	-36	31
21	-352	-53	189	31
-88	-160	24	154	31
-61	76	139	34	31
-39	159	123	101	31
-23	179	232	14	31
-6	406	177	46	31
-66	662	-1	-3	31
58	361	-37	-49	31
76	-103	-92	76	31
99	-437	-96	100	31
175	-716	-40	29	31
54	-452	66	11	31
-104	-26	56	3	31
-16	39	-44	45	31
89	84	-87	69	31
-17	-102	-139	-46	31
-59	-246	-44	-47	31
-63	-6	151	-97	31
-93	135	332	-142	31
-134	133	435	-194	31
-116	56	182	-203	31
-54	24	-178	-57	31
27	49	-453	153	31
11	27	-747	409	31
-31	56	-575	222	31
58	106	71	-134	31
79	100	757	-82	31
82	38	902	-167	31
39	69	498	-277	31
1	335	196	-17	31
34	528	-382	160	31
27	342	-847	312	31
-23	44	-562	511	31
-50	-244	-244	380	31
-31	-411	-305	33	31
-64	-310	-380	-177	31
-31	-84	-184	-106	31
-41	104	-7	-13	31
-151	-14	221	-72	31
-67	-222	314	6	31
66	-208	148	89	31
145	-115	-123	214	31
121	-106	-360	112	31
10	-24	-177	-421	31
111	126	205	-242	31
144	100	434	-51	31
69	57	420	-290	31
33	84	365	-212	31
-62	17	210	-187	31
-42	-34	-69	-57	31
-61	195	-44	-57	31
-60	300	55	-22	31
1	113	-89	24	31
-54	-59	-48	178	31
-21	-382	114	217	31
29	-426	146	-64	31
-14	-181	155	12	31
-57	-67	76	26	31
76	26	9	91	31
252	22	11	76	31
89	41	82	53	31
-13	51	99	71	31
-13	39	-46	19	31
-82	67	-236	79	31
92	62	-388	135	31
121	97	-346	217	31
-87	96	-164	139	31
-191	71	2	119	31
-83	72	96	3	31
44	140	275	-171	31
-84	284	438	-126	31
-77	299	295	-207	31
68	127	127	-290	31
55	-39	18	-193	31
17	-219	-21	-41	31
47	-350	119	98	31
59	-185	297	114	31
51	-7	57	131	31
90	-12	-381	221	31
59	11	-773	251	31
-2	15	-1243	273	31
1	3	-806	131	31
-55	27	-10	77	31
-54	7	315	-68	31
-65	-13	571	-280	31
-157	0	578	-155	31
-111	-29	451	-129	31
-103	-114	377	-7	31
-62	-70	285	45	31
39	4	238	-133	31
54	11	16	-85	31
100	44	-345	91	31
127	72	-402	-107	31
110	82	-355	-356	31
102	16	-119	-118	31
62	19	178	-69	31
14	235	154	50	31
0	432	143	261	31
-16	316	-17	175	31
-36	77	-224	-86	31
-59	-199	-148	-56	31
-21	-548	-105	295	31
-86	-409	-144	129	31
-225	-132	-34	13	31
-94	-82	14	30	31
6	38	29	69	31
-22	38	162	101	31
34	68	24	-72	31
36	115	-123	-209	31
47	145	-61	-251	31
63	158	18	-124	31
-7	56	133	-87	31
-11	47	200	24	31
27	22	199	21	31
-10	79	141	-16	31
-24	186	184	25	31
8	-45	190	-14	31
27	-385	91	17	31
-72	-322	61	12	31
-107	-87	7	60	31
54	8	13	84	31
14	109	438	247	31
-56	125	776	405	31
47	-94	325	257	31
72	-258	-190	-86	31
133	-71	-773	-290	31
112	67	-886	-198	31
90	26	164	-191	31
112	47	681	-307	31
80	62	324	-219	31
8	168	-66	352	31
-100	268	-683	916	31
-7	204	-1185	643	31
-4	208	-924	-194	31
-68	182	-213	-585	31
-119	-97	112	-335	31
-99	-151	97	-331	31
11	58	374	-285	31
-80	-57	285	69	31
-63	-122	19	43	31
24	-12	62	62	31
66	-258	59	64	31
153	-473	277	44	31
95	-383	354	93	31
60	-124	197	51	31
64	90	28	81	31
-16	172	-96	35	31
9	385	-111	-4	31
20	357	-38	-29	31
-34	46	102	10	31
-59	-153	29	21	31
-56	-315	-84	-1	31
-68	-280	-198	18	31
-107	-24	-140	-19	31
-59	29	36	-71	31
-7	2	87	-61	31
-1	42	133	15	31
86	39	121	6	31
146	84	142	4	31
73	87	81	23	31
32	26	-31	41	31
41	-2	-29	19	31
-10	-29	-11	-47	31
-69	-2	49	-46	31
-44	92	138	-9	31
-14	117	237	83	31
-18	107	284	154	31
-42	132	87	217	31
-80	121	-114	206	31
-60	147	-139	47	31
-17	111	-108	-43	31
-5	-85	-69	-112	31
16	-115	162	-189	31
31	3	600	-83	31
50	29	395	66	31
99	19	-179	87	31
132	-14	-438	122	31
131	-31	-507	223	31
72	-23	-312	-45	31
18	6	-185	-592	31
-39	62	26	-491	31
-6	64	-107	-104	31
-22	14	-722	36	31
-166	-19	-526	67	31
-107	-11	-137	172	31
8	-54	-51	272	31
-88	-105	198	121	31
-232	-106	428	94	31
-29	-104	416	26	31
136	115	419	82	31
4	333	435	104	31
7	-39	230	37	31
24	-426	-95	51	31
29	-121	-416	-47	31
38	564	-390	-46	31
45	1112	7	-107	31
68	921	431	-92	31
-21	205	447	-33	31
-70	-440	453	68	31
9	-1153	445	230	31
23	-1237	249	270	31
-34	-494	212	259	31
-22	-146	222	250	31
-84	-81	-79	126	31
3	49	-726	-199	31
92	9	-902	-301	31
-5	61	-1044	-127	31
2	68	-1200	-312	31
-57	46	-461	-528	31
-1	100	460	-394	31
41	87	581	-279	31
-50	76	317	-9	31
7	56	272	11	31
131	57	251	-42	31
126	11	315	-6	31
-24	3	363	111	31
10	74	311	282	31
12	82	156	267	31
-37	79	-80	250	31
-8	29	-197	173	31
-47	19	-277	192	31
3	43	-141	96	31
24	48	46	-21	31
7	82	6	-5	31
11	116	-111	-64	31
-5	134	-95	-255	31
29	156	117	-170	31
119	229	232	38	31
181	114	475	97	31
74	-216	432	173	31
-20	-334	87	87	31
-94	-124	-43	74	31
-126	31	-321	6	31
3	62	-335	-61	31
-4	110	-156	-6	31
-92	89	-162	-1	31
-90	66	-177	-80	31
-19	114	4	-87	31
88	189	105	9	31
77	132	-36	37	31
-28	180	-51	74	31
-46	412	26	104	31
-72	86	100	112	31
-10	-526	86	34	31
159	-604	132	-6	31
74	-457	109	-12	31
33	-342	131	-29	31
11	-115	337	-10	31
-38	-51	437	-22	31
-15	-48	150	7	31
-126	67	-264	-6	31
-87	165	-436	-11	31
36	232	-696	10	31
36	126	-550	2	31
-55	137	-154	-6	31
-52	202	66	-4	31
24	-31	195	-1	31
11	-139	214	6	31
48	-74	169	108	31
35	-254	23	207	31
-37	-310	-71	107	31
54	-47	-280	-114	31
135	51	-210	-221	31
14	54	44	-238	31
-22	64	195	-162	31
-19	61	321	-61	31
-114	82	279	171	31
-105	64	272	568	31
-79	68	154	532	31
-41	74	-161	124	31
2	61	-403	-73	31
-78	52	-409	-65	31
-102	47	-341	-64	31
18	45	-242	-166	31
103	67	-147	-480	31
112	152	68	-543	31
103	190	428	-48	31
79	112	733	44	31
52	-7	814	-18	31
19	-109	538	261	31
32	-164	419	237	31
16	-166	199	222	31
-84	-84	-184	156	31
-61	72	-345	-69	31
-12	160	-532	-283	31
-95	209	-659	-387	31
-126	188	-651	-238	31
6	-92	-434	-14	31
54	-242	-34	412	31
-26	-18	170	443	31
56	156	337	62	31
104	63	482	-27	31
84	-4	65	141	31
62	0	-245	-84	31
8	-172	-42	-285	31
23	-267	127	-136	31
65	-163	-1	-385	31
51	-84	-102	-232	31
-109	-57	103	132	31
-84	-69	124	206	31
6	54	101	127	31
21	297	84	96	31
151	458	-110	57	31
72	307	-158	-179	31
4	10	-78	-99	31
26	-117	6	169	31
44	-272	-41	295	31
84	-7	40	222	31
81	572	235	196	31
79	584	223	48	31
-61	255	142	-212	31
-17	-192	-7	-412	31
-17	-762	65	-216	31
-113	-947	-3	84	31
-47	-518	-227	22	31
-170	-128	-62	207	31
-195	-34	169	227	31
-116	50	220	70	31
-144	57	243	-3	31
-91	97	312	-40	31
32	122	360	-24	31
79	132	237	-147	31
-2	174	-77	-138	31
27	141	-334	-99	31
83	74	-569	-44	31
14	-91	-200	128	31
24	-173	348	305	31
81	-119	97	395	31
95	-28	-126	626	31
76	102	-217	658	31
120	135	-563	-70	31
174	179	-661	-732	31
-74	197	-521	-706	31
-209	-47	-482	-436	31
-50	-228	-377	-293	31
-70	-91	-89	59	31
-107	55	192	64	31
-57	81	376	-79	31
-14	203	441	93	31
-20	375	325	36	31
-1	287	256	82	31
87	79	202	-2	31
152	-152	67	-149	31
146	-376	114	-255	31
64	-163	168	-179	31
52	46	-6	-15	31
45	-71	-67	176	31
52	-87	54	549	31
-60	-125	50	283	31
-186	-136	119	14	31
-45	36	198	25	31
-40	299	247	-9	31
-82	232	162	21	31
-15	-61	-74	11	31
-53	-77	-194	19	31
-57	-164	-285	-38	31
-64	-252	-285	-44	31
-6	-100	-140	-47	31
172	-1	26	1	31
217	14	87	45	31
84	29	235	54	31
22	15	390	196	31
-6	27	172	299	31
-55	53	-243	76	31
27	75	-303	-185	31
57	126	-97	-177	31
-32	134	130	-195	31
-17	122	153	-162	31
18	119	22	-71	31
-96	95	41	-31	31
-162	49	34	42	31
-62	11	130	49	31
45	6	159	17	31
92	4	121	-26	31
151	-14	-49	-56	31
64	-45	-87	-11	31
-31	-38	327	83	31
113	-19	167	159	31
42	-2	-254	143	31
-36	22	-82	77	31
18	31	224	79	31
41	107	-1	-31	31
101	185	-299	-279	31
-169	191	-332	-188	31
-230	208	-558	-15	31
-41	87	-219	67	31
-30	-179	243	141	31
11	-252	108	28	31
2	-167	-81	-37	31
80	-114	-347	-148	31
76	-219	-418	-138	31
47	-347	-162	22	31
85	-166	159	94	31
42	137	303	167	31
37	378	232	90	31
7	347	199	34	31
-29	-45	29	12	31
-20	-267	-183	21	31
-99	-317	-241	249	31
-164	-197	-161	182	31
-94	112	12	-22	31
-129	97	136	32	31
-87	61	322	-161	31
-34	28	362	-362	31
-61	-46	193	-206	31
-6	131	136	-81	31
6	169	131	-59	31
52	92	121	1	31
88	-7	222	19	31
89	-168	275	4	31
61	-238	66	26	31
25	-31	-102	59	31
26	319	-136	75	31
56	129	-184	-6	31
36	-245	-165	5	31
-72	-356	11	271	31
-104	-283	106	287	31
-123	21	-94	99	31
-59	94	-106	194	31
-3	39	-46	218	31
-97	72	-72	-47	31
-4	27	-6	-416	31
82	32	-4	-373	31
-12	46	-7	-40	31
59	51	-46	86	31
198	63	-111	141	31
96	49	-107	42	31
-137	45	-6	-138	31
-8	26	-169	-67	31
147	50	-467	156	31
-66	73	-247	-127	31
-49	76	250	-565	31
37	46	302	-87	31
-12	16	197	249	31
-14	31	215	17	31
-83	16	127	68	31
13	41	109	-7	31
74	49	-26	144	31
-39	46	-106	183	31
-32	121	-8	-129	31
72	150	170	-41	31
47	104	496	140	31
18	41	488	176	31
133	-41	86	126	31
52	-108	-282	75	31
1	-81	-595	-19	31
19	31	-638	-124	31
16	24	-121	-196	31
81	-206	300	-99	31
17	-225	300	5	31
-22	-6	385	-56	31
-56	31	167	-12	31
-52	-6	-255	66	31
31	30	-482	142	31
64	47	-726	247	31
73	44	-378	221	31
52	97	84	-30	31
67	270	149	-201	31
76	351	242	-106	31
42	235	286	34	31
5	149	311	16	31
-56	-67	264	-24	31
-44	-302	169	42	31
-80	-318	-4	18	31
-91	-485	15	31	31
-16	-531	324	104	31
-77	-230	358	172	31
-78	-13	71	44	31
-52	71	-79	-116	31
-41	59	-248	-63	31
-9	-16	-546	-115	31
-8	-8	-358	-16	31
36	39	-172	106	31
54	58	-297	64	31
-3	104	-220	-127	31
-19	102	-81	-230	31
128	81	114	0	31
83	124	187	-76	31
-8	77	153	-186	31
3	-65	206	2	31
-26	-42	156	24	31
24	162	168	21	31
-24	165	229	87	31
-55	-105	91	120	31
-83	-214	-206	187	31
-114	-70	-345	134	31
-79	128	-440	-35	31
-34	329	-371	-237	31
21	298	54	-178	31
104	99	297	-11	31
136	-62	250	33	31
-6	-280	54	248	31
1	-349	-48	136	31
56	-147	275	-58	31
9	91	585	10	31
57	280	465	44	31
62	392	425	157	31
33	426	373	325	31
47	525	-37	450	31
-27	301	-415	224	31
-102	-371	-650	-181	31
-79	-823	-753	-360	31
-118	-822	-491	-294	31
-85	-463	52	-259	31
89	-88	326	-354	31
86	-46	232	-176	31
42	-31	121	142	31
60	59	72	175	31
89	46	-32	9	31
59	96	-83	42	31
9	232	32	48	31
70	423	85	-122	31
16	443	34	-171	31
11	185	67	-21	31
26	-9	138	97	31
-59	-242	180	63	31
-45	-377	119	113	31
-65	-249	270	120	31
-112	-112	730	81	31
-94	21	513	-47	31
-15	112	-172	-16	31
26	99	-718	176	31
-86	33	-1132	1	31
-84	52	-781	-161	31
57	79	-122	-124	31
73	69	137	-60	31
80	91	112	17	31
84	72	-12	2	31
116	33	-154	-7	31
62	-12	-147	2	31
-81	-4	7	11	31
-67	9	30	11	31
-129	1	103	-26	31
-131	27	201	-24	31
-62	46	346	72	31
-32	45	307	244	31
6	5	124	178	31
-9	-31	1	-47	31
-59	-45	-226	-101	31
-5	-22	-254	-129	31
200	21	-79	-82	31
117	24	122	41	31
71	-12	264	146	31
126	-46	378	293	31
-7	-9	486	329	31
62	-4	411	213	31
39	-12	46	59	31
-84	38	-349	-146	31
-46	59	-515	-417	31
-126	46	-649	-470	31
-148	4	-413	-107	31
-30	2	-159	117	31
-2	17	-116	-71	31
38	38	195	-9	31
-1	121	340	139	31
-71	245	207	101	31
21	251	-27	92	31
84	127	86	-20	31
83	148	320	-29	31
112	0	347	33	31
149	-337	189	102	31
52	-362	-39	50	31
-57	-383	-62	-123	31
4	-302	-149	-146	31
-4	106	-62	-197	31
-34	25	33	-63	31
-66	-169	204	74	31
-98	89	149	71	31
-199	147	-183	211	31
-241	6	-280	192	31
-11	13	-448	82	31
54	170	-317	0	31
29	148	431	-88	31
51	-16	941	-51	31
82	-80	495	93	31
127	-160	-136	52	31
80	-182	-686	-73	31
64	-167	-852	-106	31
74	-8	-246	-142	31
45	254	109	-215	31
7	285	99	-139	31
6	131	131	61	31
21	-16	135	-23	31
-37	-194	179	-26	31
-117	-284	127	-50	31
-83	-61	22	-76	31
26	195	-14	-61	31
14	288	2	-122	31
-65	270	226	-32	31
7	36	473	80	31
97	-186	516	471	31
84	-301	281	603	31
81	-367	-92	237	31
87	-174	-352	82	31
24	37	-488	-141	31
-4	10	-666	-204	31
-4	38	-840	-139	31
-36	104	-600	-367	31
8	58	-180	-229	31
15	46	29	71	31
-86	44	190	195	31
-139	57	412	281	31
-68	85	516	185	31
-57	104	395	-12	31
-67	271	250	145	31
18	450	112	250	31
51	308	-111	-34	31
58	172	-215	-240	31
57	254	-199	-274	31
57	29	-187	-124	31
-3	-305	-54	-70	31
21	-317	97	-50	31
116	-284	194	24	31
31	-501	209	-4	31
-51	-573	106	33	31
-99	-235	12	14	31
-16	-43	12	-37	31
-25	62	93	-80	31
-143	99	177	-62	31
-21	21	212	-59	31
50	96	175	-7	31
9	150	21	267	31
37	182	-229	365	31
64	141	-397	361	31
24	66	-355	175	31
81	-16	12	-235	31
126	-90	329	-190	31
84	-47	276	-110	31
67	-23	153	-119	31
51	25	236	-89	31
-1	57	458	-21	31
-81	69	265	137	31
-29	99	66	45	31
-28	87	-9	75	31
-69	72	-478	6	31
-69	53	-605	-239	31
-54	54	-412	-291	31
-26	94	-437	-129	31
-17	200	-257	-24	31
67	206	7	54	31
75	56	45	113	31
76	-47	41	20	31
82	-182	35	55	31
59	-244	34	25	31
-4	-169	101	12	31
-124	-142	339	-26	31
-47	-58	514	-54	31
-43	60	214	89	31
-82	92	-106	42	31
56	97	-316	-47	31
-11	133	-241	44	31
-112	238	219	81	31
-141	196	159	91	31
-86	-88	-109	129	31
-5	-293	-70	59	31
24	-417	160	95	31
112	-299	336	110	31
101	-2	230	-80	31
114	11	188	-251	31
-1	47	-152	-112	31
62	131	-637	22	31
151	283	-556	-80	31
-106	539	-463	-59	31
-49	409	-342	88	31
-39	323	52	104	31
-74	237	334	-151	31
-6	-335	450	-245	31
-69	-620	294	-44	31
-122	-486	183	92	31
-60	-420	262	118	31
212	-305	324	77	31
48	-103	352	324	31
-99	-61	-14	513	31
74	-103	-408	200	31
-25	-46	-374	-24	31
87	7	-349	-59	31
174	62	-392	-192	31
46	102	-192	-459	31
-16	129	131	-251	31
-6	124	94	169	31
14	94	-149	47	31
-72	96	-144	141	31
-87	66	-9	139	31
-88	77	78	-81	31
-117	193	179	42	31
-77	300	412	196	31
-2	233	527	302	31
51	76	402	262	31
86	-66	292	39	31
26	-231	94	-300	31
7	-214	-302	-400	31
81	-42	-519	-292	31
36	11	-347	-117	31
16	27	-163	-46	31
27	72	34	-197	31
17	61	475	-116	31
1	41	787	-129	31
-77	55	586	24	31
-119	173	-42	185	31
7	294	-435	118	31
81	138	-663	216	31
-92	-105	-757	147	31
-176	-278	-106	82	31
-31	-355	398	20	31
24	-120	367	127	31
-2	59	113	349	31
67	-7	-377	49	31
92	-97	-637	-434	31
85	-104	-475	-471	31
64	28	-168	-267	31
54	68	-132	-117	31
112	118	-15	70	31
135	317	131	299	31
7	426	131	233	31
-147	275	197	-13	31
-61	160	144	-132	31
-56	-26	212	-31	31
-66	-514	275	111	31
20	-460	246	116	31
-19	-16	224	221	31
-2	86	104	150	31
8	-3	66	78	31
36	-277	220	86	31
-11	-315	324	-20	31
-24	55	132	57	31
97	228	-89	191	31
54	81	-276	59	31
41	-122	-410	-202	31
14	-277	-268	-207	31
-86	-191	99	-229	31
-49	46	351	-300	31
-8	16	261	-146	31
-69	118	83	-86	31
-64	374	-99	-108	31
-48	314	-194	-26	31
-92	126	-32	137	31
-88	-24	13	230	31
-44	-200	-169	166	31
7	-361	-283	109	31
70	-191	-161	32	31
69	61	22	1	31
17	87	162	-144	31
77	94	313	-222	31
129	151	252	2	31
38	238	93	42	31
-1	132	29	156	31
12	9	-16	258	31
-37	-44	104	76	31
-44	-229	111	44	31
-61	-210	-280	-8	31
-21	-1	-423	21	31
29	45	-452	61	31
-58	39	-633	-86	31
-59	46	-337	-96	31
40	26	47	-49	31
-5	99	64	6	31
34	152	89	7	31
111	222	345	41	31
0	330	403	12	31
-37	132	237	-134	31
117	-145	131	-69	31
207	-98	-96	127	31
58	57	-189	65	31
-61	1	86	-42	31
-6	-198	276	67	31
31	-345	126	96	31
-45	-353	144	201	31
41	-107	211	86	31
67	54	102	-196	31
-127	5	-20	-217	31
-211	26	-268	-141	31
-31	21	-389	29	31
137	129	162	99	31
-4	275	711	102	31
-57	303	372	98	31
52	303	26	107	31
117	-8	-454	164	31
56	-451	-841	52	31
17	-485	-508	-68	31
12	-161	-392	-63	31
-66	224	-242	-92	31
-29	345	201	-142	31
-29	120	383	-157	31
-20	-95	318	-110	31
-31	-272	315	-62	31
-144	-290	441	-59	31
-68	-39	447	-64	31
7	9	162	70	31
-70	-14	-74	296	31
-42	44	-347	-69	31
51	28	-373	-366	31
136	41	-45	31	31
106	34	16	164	31
-17	49	-86	208	31
4	57	-197	216	31
5	38	-202	63	31
-52	32	-186	67	31
7	16	-175	-181	31
0	55	86	-375	31
-110	82	264	-224	31
-46	58	194	67	31
-39	56	91	252	31
-82	117	54	129	31
36	335	116	101	31
-11	495	240	92	31
-32	333	239	-42	31
104	194	47	40	31
147	-257	-185	289	31
66	-930	-172	214	31
-77	-744	-24	-132	31
-5	-86	-82	-36	31
146	229	-90	240	31
64	227	-216	146	31
-36	145	-260	-292	31
-10	44	135	-550	31
-10	-127	373	-280	31
-27	-152	240	-40	31
-18	-51	62	78	31
-53	-155	-79	-29	31
-36	-185	-191	-121	31
34	54	-32	120	31
94	76	102	170	31
107	-94	-157	41	31
97	-110	-196	-2	31
66	119	61	106	31
77	363	210	84	31
114	245	428	58	31
4	0	570	146	31
-23	-204	339	186	31
47	-350	336	282	31
13	-147	177	285	31
-35	32	-599	187	31
-96	29	-797	-122	31
-90	114	-645	-335	31
-42	90	-380	-211	31
-61	53	-35	-221	31
-39	67	106	-234	31
-49	69	254	26	31
-48	113	69	96	31
30	122	-177	-92	31
13	100	-235	-92	31
-52	53	-296	-84	31
42	27	-272	-65	31
78	-6	31	63	31
-20	-19	400	63	31
4	29	449	-56	31
-32	64	288	-111	31
-41	104	204	54	31
-36	109	186	61	31
-96	86	127	-85	31
-73	21	99	-92	31
-114	-57	64	-82	31
-44	-56	-39	-72	31
80	-4	-189	-6	31
23	94	-234	172	31
29	101	-104	144	31
64	-16	22	122	31
42	71	164	223	31
92	406	243	122	31
30	457	157	91	31
19	118	18	301	31
71	-37	-164	322	31
-32	-232	-225	-68	31
-57	-832	-99	-289	31
-20	-1059	36	-334	31
9	-546	183	-307	31
-162	-79	171	-17	31
-203	-34	-61	194	31
117	127	-179	212	31
29	428	-164	77	31
-38	480	-38	17	31
35	299	18	4	31
-4	19	36	-33	31
158	-294	151	-36	31
78	-503	244	-61	31
44	-337	314	-6	31
99	-47	254	-34	31
-14	51	-13	-34	31
-29	97	-286	87	31
-37	112	-399	130	31
-49	101	-418	-17	31
-4	112	-212	-78	31
22	102	242	39	31
-112	104	551	-67	31
-115	100	331	-52	31
-79	74	-1	117	31
-80	68	-363	81	31
89	55	-747	-119	31
57	68	-500	-304	31
63	92	81	-116	31
161	87	340	-190	31
119	94	355	-329	31
39	67	166	1	31
7	80	-81	229	31
96	262	-296	382	31
40	403	-511	262	31
-6	380	-266	56	31
42	187	79	-40	31
13	-240	297	-167	31
-67	-456	493	-62	31
-84	-333	282	-9	31
-28	-24	-179	5	31
-52	416	-406	70	31
-60	489	-108	46	31
16	106	49	-30	31
24	-655	28	42	31
24	-1221	107	172	31
76	-804	118	117	31
52	-74	455	86	31
78	278	609	81	31
136	567	390	16	31
5	581	220	-285	31
-92	288	-272	-340	31
29	130	-708	294	31
-64	-131	-385	483	31
-229	-479	-87	-172	31
-111	-571	-44	-264	31
-72	-441	105	-56	31
-134	-197	-1	-112	31
-67	42	178	16	31
27	64	321	-52	31
63	44	14	-34	31
81	77	117	-61	31
24	89	161	-107	31
-29	142	27	-14	31
64	174	103	9	31
156	149	144	71	31
75	74	175	60	31
16	30	247	86	31
37	84	176	103	31
11	290	-86	165	31
5	526	-415	69	31
-11	917	-686	1	31
-15	1136	-577	11	31
-106	316	-229	13	31
-165	-445	114	56	31
-40	-246	232	-11	31
-52	-56	197	26	31
-59	73	293	-52	31
71	277	62	-119	31
66	52	-225	-127	31
-49	-262	-158	-68	31
42	-769	182	-13	31
149	-1265	225	-12	31
38	-998	-111	55	31
-6	-588	-101	66	31
-19	-326	-330	39	31
-93	-25	-715	-107	31
-104	74	-646	-157	31
-71	71	-217	-32	31
-61	192	179	89	31
-48	85	454	204	31
-17	136	513	377	31
-33	471	543	497	31
-34	388	946	214	31
34	296	758	-287	31
91	37	225	-379	31
89	-357	-343	-128	31
71	-348	-604	-30	31
71	-197	-280	-56	31
34	162	-80	4	31
16	737	80	-51	31
26	1338	-138	-107	31
83	1328	-518	-92	31
42	696	-613	49	31
-96	-287	-234	407	31
-117	-1109	207	283	31
-26	-1091	574	-4	31
-7	-1028	810	128	31
-24	-560	347	126	31
38	37	-360	153	31
21	169	-593	-44	31
66	280	-285	-513	31
74	162	-175	-332	31
-8	-169	-175	-127	31
49	-820	-25	-194	31
145	-796	291	-81	31
94	-345	273	-81	31
-64	-111	239	-71	31
-132	140	409	-63	31
-132	39	206	-29	31
21	133	147	80	31
127	180	-7	95	31
6	136	-89	122	31
-64	235	202	25	31
12	189	528	-131	31
-26	232	529	-79	31
-36	221	132	74	31
70	200	-410	101	31
59	187	-954	169	31
88	152	-994	240	31
70	165	-647	470	31
55	147	-277	453	31
32	137	41	-47	31
-13	121	50	-285	31
-1	127	122	-318	31
-44	109	118	-62	31
-66	91	-154	0	31
-81	89	-151	-181	31
-62	67	103	1	31
-61	66	336	77	31
-72	54	304	-101	31
-61	72	360	-240	31
-61	194	489	-121	31
-21	357	403	122	31
29	273	244	230	31
61	9	44	66	31
48	-204	-154	-91	31
42	-401	-257	55	31
63	-314	-390	80	31
66	-64	-484	108	31
49	-77	-214	88	31
54	-99	72	-32	31
15	-42	242	29	31
-109	-47	384	61	31
-80	-6	245	62	31
69	80	-26	-4	31
-19	254	-41	-194	31
-36	293	-142	-288	31
29	104	-348	-101	31
-54	-39	-340	56	31
-32	-204	-523	151	31
-33	-237	-1007	77	31
18	219	-857	-86	31
60	862	77	-57	31
40	923	683	-92	31
42	303	1050	16	31
-57	-409	1426	71	31
-43	-1004	1133	104	31
-45	-1085	176	207	31
-113	-470	-333	229	31
-101	-255	-289	147	31
-191	-369	-422	14	31
-74	-242	-284	-74	31
144	-277	234	-198	31
30	-165	461	66	31
22	73	179	257	31
102	154	-134	192	31
98	159	-319	151	31
141	109	-383	-42	31
-2	147	-377	-242	31
49	383	-27	-330	31
202	578	460	-317	31
64	415	147	-78	31
44	243	-174	389	31
23	329	-237	417	31
-43	639	-171	-17	31
-51	785	-86	-32	31
-64	752	-202	131	31
2	771	-129	21	31
-42	-60	-22	-259	31
-31	-1117	304	-533	31
-9	-1486	620	-403	31
-63	-1668	492	-370	31
53	-1423	53	-121	31
57	-919	-354	260	31
-67	-300	-580	307	31
69	124	-384	227	31
156	106	45	5	31
10	176	321	-60	31
17	159	372	-104	31
-46	135	175	-46	31
